"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006787","porphyrin-containing compound catabolic process","1/25","6/7628",0.166666666666667,50.8533333333333,7.00470317957768,0.0195103194324754,0.266058788963565,0.229141540734171,"HMOX1",1
"GO:0006910","phagocytosis, recognition","1/25","6/7628",0.166666666666667,50.8533333333333,7.00470317957768,0.0195103194324754,0.266058788963565,0.229141540734171,"C4BPA",1
"GO:0009404","toxin metabolic process","1/25","6/7628",0.166666666666667,50.8533333333333,7.00470317957768,0.0195103194324754,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:0030449","regulation of complement activation","1/25","6/7628",0.166666666666667,50.8533333333333,7.00470317957768,0.0195103194324754,0.266058788963565,0.229141540734171,"C4BPA",1
"GO:0071499","cellular response to laminar fluid shear stress","1/25","6/7628",0.166666666666667,50.8533333333333,7.00470317957768,0.0195103194324754,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:1900038","negative regulation of cellular response to hypoxia","1/25","6/7628",0.166666666666667,50.8533333333333,7.00470317957768,0.0195103194324754,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:1902358","sulfate transmembrane transport","1/25","6/7628",0.166666666666667,50.8533333333333,7.00470317957768,0.0195103194324754,0.266058788963565,0.229141540734171,"SLC26A11",1
"GO:0030162","regulation of proteolysis","4/25","324/7628",0.0123456790123457,3.76691358024691,2.91838174484503,0.0199469294244259,0.266058788963565,0.229141540734171,"BCL2L12/NFE2L2/PABIR1/PIDD1",4
"GO:1904018","positive regulation of vasculature development","2/25","68/7628",0.0294117647058824,8.97411764705882,3.78730760272905,0.0205847784982133,0.266058788963565,0.229141540734171,"HMOX1/NFE2L2",2
"GO:1903587","regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis","1/25","7/7628",0.142857142857143,43.5885714285714,6.46383845590244,0.0227263050024292,0.266058788963565,0.229141540734171,"HMOX1",1
"GO:1905214","regulation of RNA binding","1/25","7/7628",0.142857142857143,43.5885714285714,6.46383845590244,0.0227263050024292,0.266058788963565,0.229141540734171,"EIF3C",1
"GO:1901800","positive regulation of proteasomal protein catabolic process","2/25","73/7628",0.0273972602739726,8.35945205479452,3.62279749119957,0.0235122951565595,0.266058788963565,0.229141540734171,"NFE2L2/PABIR1",2
"GO:0071248","cellular response to metal ion","2/25","74/7628",0.027027027027027,8.24648648648649,3.59177595337789,0.0241173799073233,0.266058788963565,0.229141540734171,"HMOX1/NFE2L2",2
"GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","2/25","76/7628",0.0263157894736842,8.02947368421053,3.53144947580778,0.0253467682464264,0.266058788963565,0.229141540734171,"BCL2L12/PIDD1",2
"GO:0002115","store-operated calcium entry","1/25","8/7628",0.125,38.14,6.02648097002969,0.0259321628130756,0.266058788963565,0.229141540734171,"ORAI1",1
"GO:0006958","complement activation, classical pathway","1/25","8/7628",0.125,38.14,6.02648097002969,0.0259321628130756,0.266058788963565,0.229141540734171,"C4BPA",1
"GO:0019430","removal of superoxide radicals","1/25","8/7628",0.125,38.14,6.02648097002969,0.0259321628130756,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:0034616","response to laminar fluid shear stress","1/25","8/7628",0.125,38.14,6.02648097002969,0.0259321628130756,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:0045762","positive regulation of adenylate cyclase activity","1/25","8/7628",0.125,38.14,6.02648097002969,0.0259321628130756,0.266058788963565,0.229141540734171,"ORAI1",1
"GO:1901533","negative regulation of hematopoietic progenitor cell differentiation","1/25","8/7628",0.125,38.14,6.02648097002969,0.0259321628130756,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:1904037","positive regulation of epithelial cell apoptotic process","1/25","8/7628",0.125,38.14,6.02648097002969,0.0259321628130756,0.266058788963565,0.229141540734171,"HMOX1",1
"GO:1990806","ligand-gated ion channel signaling pathway","1/25","8/7628",0.125,38.14,6.02648097002969,0.0259321628130756,0.266058788963565,0.229141540734171,"ORAI1",1
"GO:0002920","regulation of humoral immune response","1/25","9/7628",0.111111111111111,33.9022222222222,5.66306936900708,0.0291279234337678,0.266058788963565,0.229141540734171,"C4BPA",1
"GO:0090594","inflammatory response to wounding","1/25","9/7628",0.111111111111111,33.9022222222222,5.66306936900708,0.0291279234337678,0.266058788963565,0.229141540734171,"HMOX1",1
"GO:1904753","negative regulation of vascular associated smooth muscle cell migration","1/25","9/7628",0.111111111111111,33.9022222222222,5.66306936900708,0.0291279234337678,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:0002043","blood vessel endothelial cell proliferation involved in sprouting angiogenesis","1/25","10/7628",0.1,30.512,5.35466789466812,0.0323136173455879,0.266058788963565,0.229141540734171,"HMOX1",1
"GO:0002823","negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","1/25","10/7628",0.1,30.512,5.35466789466812,0.0323136173455879,0.266058788963565,0.229141540734171,"C4BPA",1
"GO:0006750","glutathione biosynthetic process","1/25","10/7628",0.1,30.512,5.35466789466812,0.0323136173455879,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:0006956","complement activation","1/25","10/7628",0.1,30.512,5.35466789466812,0.0323136173455879,0.266058788963565,0.229141540734171,"C4BPA",1
"GO:0034143","regulation of toll-like receptor 4 signaling pathway","1/25","10/7628",0.1,30.512,5.35466789466812,0.0323136173455879,0.266058788963565,0.229141540734171,"IFI35",1
"GO:0051349","positive regulation of lyase activity","1/25","10/7628",0.1,30.512,5.35466789466812,0.0323136173455879,0.266058788963565,0.229141540734171,"ORAI1",1
"GO:0071276","cellular response to cadmium ion","1/25","10/7628",0.1,30.512,5.35466789466812,0.0323136173455879,0.266058788963565,0.229141540734171,"HMOX1",1
"GO:0071450","cellular response to oxygen radical","1/25","10/7628",0.1,30.512,5.35466789466812,0.0323136173455879,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:0071451","cellular response to superoxide","1/25","10/7628",0.1,30.512,5.35466789466812,0.0323136173455879,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:2000352","negative regulation of endothelial cell apoptotic process","1/25","10/7628",0.1,30.512,5.35466789466812,0.0323136173455879,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:0045087","innate immune response","4/25","381/7628",0.010498687664042,3.20335958005249,2.53001512583693,0.0337236351097432,0.266058788963565,0.229141540734171,"C4BPA/IFI35/NFE2L2/TRIM23",4
"GO:0010594","regulation of endothelial cell migration","2/25","90/7628",0.0222222222222222,6.78044444444444,3.16306999183042,0.0346419374496067,0.266058788963565,0.229141540734171,"HMOX1/NFE2L2",2
"GO:0000303","response to superoxide","1/25","11/7628",0.0909090909090909,27.7381818181818,5.08850984622952,0.0354892749415922,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:0002455","humoral immune response mediated by circulating immunoglobulin","1/25","11/7628",0.0909090909090909,27.7381818181818,5.08850984622952,0.0354892749415922,0.266058788963565,0.229141540734171,"C4BPA",1
"GO:0002820","negative regulation of adaptive immune response","1/25","11/7628",0.0909090909090909,27.7381818181818,5.08850984622952,0.0354892749415922,0.266058788963565,0.229141540734171,"C4BPA",1
"GO:0016540","protein autoprocessing","1/25","11/7628",0.0909090909090909,27.7381818181818,5.08850984622952,0.0354892749415922,0.266058788963565,0.229141540734171,"PIDD1",1
"GO:0019184","nonribosomal peptide biosynthetic process","1/25","11/7628",0.0909090909090909,27.7381818181818,5.08850984622952,0.0354892749415922,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:0031281","positive regulation of cyclase activity","1/25","11/7628",0.0909090909090909,27.7381818181818,5.08850984622952,0.0354892749415922,0.266058788963565,0.229141540734171,"ORAI1",1
"GO:0042762","regulation of sulfur metabolic process","1/25","11/7628",0.0909090909090909,27.7381818181818,5.08850984622952,0.0354892749415922,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:0060586","multicellular organismal-level iron ion homeostasis","1/25","11/7628",0.0909090909090909,27.7381818181818,5.08850984622952,0.0354892749415922,0.266058788963565,0.229141540734171,"HMOX1",1
"GO:0071280","cellular response to copper ion","1/25","11/7628",0.0909090909090909,27.7381818181818,5.08850984622952,0.0354892749415922,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:0006986","response to unfolded protein","2/25","92/7628",0.0217391304347826,6.63304347826087,3.11688625927668,0.0360641598927124,0.266058788963565,0.229141540734171,"DNAJB5/NFE2L2",2
"GO:0000305","response to oxygen radical","1/25","12/7628",0.0833333333333333,25.4266666666667,4.85563176163547,0.0386549265270535,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:0006829","zinc ion transport","1/25","12/7628",0.0833333333333333,25.4266666666667,4.85563176163547,0.0386549265270535,0.266058788963565,0.229141540734171,"SLC39A7",1
"GO:0045761","regulation of adenylate cyclase activity","1/25","12/7628",0.0833333333333333,25.4266666666667,4.85563176163547,0.0386549265270535,0.266058788963565,0.229141540734171,"ORAI1",1
"GO:0071243","cellular response to arsenic-containing substance","1/25","12/7628",0.0833333333333333,25.4266666666667,4.85563176163547,0.0386549265270535,0.266058788963565,0.229141540734171,"HMOX1",1
"GO:0071498","cellular response to fluid shear stress","1/25","12/7628",0.0833333333333333,25.4266666666667,4.85563176163547,0.0386549265270535,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:0071577","zinc ion transmembrane transport","1/25","12/7628",0.0833333333333333,25.4266666666667,4.85563176163547,0.0386549265270535,0.266058788963565,0.229141540734171,"SLC39A7",1
"GO:0090050","positive regulation of cell migration involved in sprouting angiogenesis","1/25","12/7628",0.0833333333333333,25.4266666666667,4.85563176163547,0.0386549265270535,0.266058788963565,0.229141540734171,"HMOX1",1
"GO:0090322","regulation of superoxide metabolic process","1/25","12/7628",0.0833333333333333,25.4266666666667,4.85563176163547,0.0386549265270535,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:1900037","regulation of cellular response to hypoxia","1/25","12/7628",0.0833333333333333,25.4266666666667,4.85563176163547,0.0386549265270535,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:1901223","negative regulation of non-canonical NF-kappaB signal transduction","1/25","12/7628",0.0833333333333333,25.4266666666667,4.85563176163547,0.0386549265270535,0.266058788963565,0.229141540734171,"IFI35",1
"GO:0006977","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest","1/25","13/7628",0.0769230769230769,23.4707692307692,4.64952989323058,0.0418106023197039,0.266058788963565,0.229141540734171,"PIDD1",1
"GO:0010667","negative regulation of cardiac muscle cell apoptotic process","1/25","13/7628",0.0769230769230769,23.4707692307692,4.64952989323058,0.0418106023197039,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:0030194","positive regulation of blood coagulation","1/25","13/7628",0.0769230769230769,23.4707692307692,4.64952989323058,0.0418106023197039,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:1900048","positive regulation of hemostasis","1/25","13/7628",0.0769230769230769,23.4707692307692,4.64952989323058,0.0418106023197039,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:1902036","regulation of hematopoietic stem cell differentiation","1/25","13/7628",0.0769230769230769,23.4707692307692,4.64952989323058,0.0418106023197039,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:0000302","response to reactive oxygen species","2/25","100/7628",0.02,6.1024,2.94502563172333,0.0419754713454684,0.266058788963565,0.229141540734171,"HMOX1/NFE2L2",2
"GO:0051247","positive regulation of protein metabolic process","5/25","600/7628",0.00833333333333333,2.54266666666667,2.25728412155869,0.0421656387611419,0.266058788963565,0.229141540734171,"C4BPA/EIF3C/NFE2L2/PABIR1/PIDD1",5
"GO:0042176","regulation of protein catabolic process","3/25","242/7628",0.012396694214876,3.78247933884298,2.52225714986846,0.04337039364431,0.266058788963565,0.229141540734171,"C4BPA/NFE2L2/PABIR1",3
"GO:0010508","positive regulation of autophagy","2/25","103/7628",0.0194174757281553,5.92466019417476,2.88533345714105,0.0442810537382958,0.266058788963565,0.229141540734171,"HMOX1/TRIM23",2
"GO:0002686","negative regulation of leukocyte migration","1/25","14/7628",0.0714285714285714,21.7942857142857,4.46535478780765,0.044956332449974,0.266058788963565,0.229141540734171,"HMOX1",1
"GO:0006882","intracellular zinc ion homeostasis","1/25","14/7628",0.0714285714285714,21.7942857142857,4.46535478780765,0.044956332449974,0.266058788963565,0.229141540734171,"SLC39A7",1
"GO:0014912","negative regulation of smooth muscle cell migration","1/25","14/7628",0.0714285714285714,21.7942857142857,4.46535478780765,0.044956332449974,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","1/25","14/7628",0.0714285714285714,21.7942857142857,4.46535478780765,0.044956332449974,0.266058788963565,0.229141540734171,"HMOX1",1
"GO:1903318","negative regulation of protein maturation","1/25","14/7628",0.0714285714285714,21.7942857142857,4.46535478780765,0.044956332449974,0.266058788963565,0.229141540734171,"BCL2L12",1
"GO:0035966","response to topologically incorrect protein","2/25","106/7628",0.0188679245283019,5.75698113207547,2.82795229628818,0.0466334177668426,0.266058788963565,0.229141540734171,"DNAJB5/NFE2L2",2
"GO:0002707","negative regulation of lymphocyte mediated immunity","1/25","15/7628",0.0666666666666667,20.3413333333333,4.29940647968696,0.0480921469612359,0.266058788963565,0.229141540734171,"C4BPA",1
"GO:0010664","negative regulation of striated muscle cell apoptotic process","1/25","15/7628",0.0666666666666667,20.3413333333333,4.29940647968696,0.0480921469612359,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:0031279","regulation of cyclase activity","1/25","15/7628",0.0666666666666667,20.3413333333333,4.29940647968696,0.0480921469612359,0.266058788963565,0.229141540734171,"ORAI1",1
"GO:0034383","low-density lipoprotein particle clearance","1/25","15/7628",0.0666666666666667,20.3413333333333,4.29940647968696,0.0480921469612359,0.266058788963565,0.229141540734171,"HMOX1",1
"GO:0046688","response to copper ion","1/25","15/7628",0.0666666666666667,20.3413333333333,4.29940647968696,0.0480921469612359,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:0050820","positive regulation of coagulation","1/25","15/7628",0.0666666666666667,20.3413333333333,4.29940647968696,0.0480921469612359,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:1900407","regulation of cellular response to oxidative stress","1/25","15/7628",0.0666666666666667,20.3413333333333,4.29940647968696,0.0480921469612359,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:1904294","positive regulation of ERAD pathway","1/25","15/7628",0.0666666666666667,20.3413333333333,4.29940647968696,0.0480921469612359,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:2000737","negative regulation of stem cell differentiation","1/25","15/7628",0.0666666666666667,20.3413333333333,4.29940647968696,0.0480921469612359,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:0006955","immune response","5/25","625/7628",0.008,2.44096,2.15577907958908,0.0489362742154165,0.266058788963565,0.229141540734171,"C4BPA/IFI35/NFE2L2/ORAI1/TRIM23",5
"GO:0140546","defense response to symbiont","4/25","431/7628",0.00928074245939675,2.83174013921114,2.2448179598548,0.0495474013010632,0.266058788963565,0.229141540734171,"C4BPA/IFI35/NFE2L2/TRIM23",4
"GO:0032722","positive regulation of chemokine production","1/25","16/7628",0.0625,19.07,4.14880608469987,0.0512180758100431,0.266058788963565,0.229141540734171,"HMOX1",1
"GO:0034405","response to fluid shear stress","1/25","16/7628",0.0625,19.07,4.14880608469987,0.0512180758100431,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:0036499","PERK-mediated unfolded protein response","1/25","16/7628",0.0625,19.07,4.14880608469987,0.0512180758100431,0.266058788963565,0.229141540734171,"NFE2L2",1
"GO:0051339","regulation of lyase activity","1/25","16/7628",0.0625,19.07,4.14880608469987,0.0512180758100431,0.266058788963565,0.229141540734171,"ORAI1",1
"GO:0043542","endothelial cell migration","2/25","113/7628",0.0176991150442478,5.40035398230089,2.70219524773174,0.0522982871878952,0.266058788963565,0.229141540734171,"HMOX1/NFE2L2",2
"GO:0045765","regulation of angiogenesis","2/25","113/7628",0.0176991150442478,5.40035398230089,2.70219524773174,0.0522982871878952,0.266058788963565,0.229141540734171,"HMOX1/NFE2L2",2
"GO:0006954","inflammatory response","3/25","262/7628",0.0114503816793893,3.49374045801527,2.35526849025082,0.0527849595531412,0.266058788963565,0.229141540734171,"HMOX1/IFI35/NFE2L2",3
"GO:0006952","defense response","5/25","639/7628",0.00782472613458529,2.38748043818466,2.10099084475016,0.0530026110347212,0.266058788963565,0.229141540734171,"C4BPA/HMOX1/IFI35/NFE2L2/TRIM23",5
"GO:0016485","protein processing","2/25","114/7628",0.0175438596491228,5.35298245614035,2.68508556249109,0.0531271087502591,0.266058788963565,0.229141540734171,"BCL2L12/PIDD1",2
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process","2/25","115/7628",0.0173913043478261,5.3064347826087,2.66817605654971,0.0539607055817761,0.266058788963565,0.229141540734171,"NFE2L2/PABIR1",2
"GO:0001958","endochondral ossification","1/25","17/7628",0.0588235294117647,17.9482352941176,4.0112752762472,0.0543341488663687,0.266058788963565,0.229141540734171,"NAB2",1
"GO:0035094","response to nicotine","1/25","17/7628",0.0588235294117647,17.9482352941176,4.0112752762472,0.0543341488663687,0.266058788963565,0.229141540734171,"HMOX1",1
"GO:0036075","replacement ossification","1/25","17/7628",0.0588235294117647,17.9482352941176,4.0112752762472,0.0543341488663687,0.266058788963565,0.229141540734171,"NAB2",1
"GO:0043066","negative regulation of apoptotic process","4/25","445/7628",0.00898876404494382,2.74265168539326,2.17216116659983,0.0546176989188187,0.266058788963565,0.229141540734171,"BCL2L12/HMOX1/NFE2L2/PIDD1",4
"GO:1901342","regulation of vasculature development","2/25","116/7628",0.0172413793103448,5.26068965517241,2.6514624987219,0.054799040340507,0.266058788963565,0.229141540734171,"HMOX1/NFE2L2",2
"GO:0009894","regulation of catabolic process","5/25","650/7628",0.00769230769230769,2.34707692307692,2.05891289829112,0.0563371789579294,0.271653246482071,0.23395973381231,"C4BPA/HMOX1/NFE2L2/PABIR1/TRIM23",5
"GO:0046326","positive regulation of D-glucose import","1/25","18/7628",0.0555555555555556,16.9511111111111,3.88498410861791,0.057440395913845,0.273229991373965,0.235317695920162,"NFE2L2",1
"GO:0090049","regulation of cell migration involved in sprouting angiogenesis","1/25","18/7628",0.0555555555555556,16.9511111111111,3.88498410861791,0.057440395913845,0.273229991373965,0.235317695920162,"HMOX1",1
"GO:0007093","mitotic cell cycle checkpoint signaling","2/25","121/7628",0.0165289256198347,5.04330578512397,2.57069437165195,0.0590604883502447,0.274954451881298,0.236802877218342,"PABIR1/PIDD1",2
"GO:0002704","negative regulation of leukocyte mediated immunity","1/25","19/7628",0.0526315789473684,16.0589473684211,3.7684434810989,0.0605368466500016,0.274954451881298,0.236802877218342,"C4BPA",1
"GO:0019748","secondary metabolic process","1/25","19/7628",0.0526315789473684,16.0589473684211,3.7684434810989,0.0605368466500016,0.274954451881298,0.236802877218342,"NFE2L2",1
"GO:0034250","positive regulation of amide metabolic process","1/25","19/7628",0.0526315789473684,16.0589473684211,3.7684434810989,0.0605368466500016,0.274954451881298,0.236802877218342,"NFE2L2",1
"GO:0034381","plasma lipoprotein particle clearance","1/25","19/7628",0.0526315789473684,16.0589473684211,3.7684434810989,0.0605368466500016,0.274954451881298,0.236802877218342,"HMOX1",1
"GO:0070509","calcium ion import","1/25","19/7628",0.0526315789473684,16.0589473684211,3.7684434810989,0.0605368466500016,0.274954451881298,0.236802877218342,"ORAI1",1
"GO:1904752","regulation of vascular associated smooth muscle cell migration","1/25","19/7628",0.0526315789473684,16.0589473684211,3.7684434810989,0.0605368466500016,0.274954451881298,0.236802877218342,"NFE2L2",1
"GO:0098542","defense response to other organism","4/25","462/7628",0.00865800865800866,2.6417316017316,2.08756076653881,0.0611505217137267,0.275961328759382,0.237670043907602,"C4BPA/IFI35/NFE2L2/TRIM23",4
"GO:0043069","negative regulation of programmed cell death","4/25","466/7628",0.00858369098712446,2.61905579399142,2.06819744583017,0.0627473625101188,0.276687955507978,0.238295846848976,"BCL2L12/HMOX1/NFE2L2/PIDD1",4
"GO:0010828","positive regulation of D-glucose transmembrane transport","1/25","20/7628",0.05,15.256,3.66042754547659,0.0636235306865046,0.276687955507978,0.238295846848976,"NFE2L2",1
"GO:1902176","negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","1/25","20/7628",0.05,15.256,3.66042754547659,0.0636235306865046,0.276687955507978,0.238295846848976,"NFE2L2",1
