"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071503","response to heparin","2/268","4/7601",0.5,14.1809701492537,5.04068617274325,0.00708978331316443,0.0560036098002811,0.0443395867580298,"EGR1/SLIT2",2
"GO:0072110","glomerular mesangial cell proliferation","2/268","4/7601",0.5,14.1809701492537,5.04068617274325,0.00708978331316443,0.0560036098002811,0.0443395867580298,"BMP4/EGR1",2
"GO:0072124","regulation of glomerular mesangial cell proliferation","2/268","4/7601",0.5,14.1809701492537,5.04068617274325,0.00708978331316443,0.0560036098002811,0.0443395867580298,"BMP4/EGR1",2
"GO:1901098","positive regulation of autophagosome maturation","2/268","4/7601",0.5,14.1809701492537,5.04068617274325,0.00708978331316443,0.0560036098002811,0.0443395867580298,"CALCOCO2/UVRAG",2
"GO:0021954","central nervous system neuron development","6/268","49/7601",0.122448979591837,3.47289064879683,3.31974948585595,0.00711178700424417,0.0560036098002811,0.0443395867580298,"B4GALT5/B4GALT6/EPHA4/SLIT2/NRP2/ROBO1",6
"GO:0030301","cholesterol transport","6/268","49/7601",0.122448979591837,3.47289064879683,3.31974948585595,0.00711178700424417,0.0560036098002811,0.0443395867580298,"APOA1/APOC3/APOE/CLU/LDLR/CAV1",6
"GO:0050921","positive regulation of chemotaxis","6/268","49/7601",0.122448979591837,3.47289064879683,3.31974948585595,0.00711178700424417,0.0560036098002811,0.0443395867580298,"APP/SLIT2/THBS1/ADAM10/STX3/TPBG",6
"GO:0003170","heart valve development","5/268","35/7601",0.142857142857143,4.05170575692964,3.45920947091333,0.00716091879339959,0.0562820675165849,0.0445600493338266,"BMP4/CCN1/SLIT2/BMPR1A/ROBO1",5
"GO:0045860","positive regulation of protein kinase activity","9/268","98/7601",0.0918367346938776,2.60466798659762,3.05642753635347,0.00747874760228816,0.0575010146141326,0.0455251230277887,"CCN1/DDR2/EPHA4/FLT1/THBS1/TNFRSF10B/HMGA2/JTB/ROBO1",9
"GO:0003177","pulmonary valve development","3/268","12/7601",0.25,7.09048507462687,4.03630132529473,0.00752704742318595,0.0575010146141326,0.0455251230277887,"BMP4/SLIT2/ROBO1",3
"GO:0003272","endocardial cushion formation","3/268","12/7601",0.25,7.09048507462687,4.03630132529473,0.00752704742318595,0.0575010146141326,0.0455251230277887,"MSX2/BMPR1A/ROBO1",3
"GO:0010714","positive regulation of collagen metabolic process","3/268","12/7601",0.25,7.09048507462687,4.03630132529473,0.00752704742318595,0.0575010146141326,0.0455251230277887,"BMP4/DDR2/SERPINF2",3
"GO:0032369","negative regulation of lipid transport","3/268","12/7601",0.25,7.09048507462687,4.03630132529473,0.00752704742318595,0.0575010146141326,0.0455251230277887,"APOC3/APOE/THBS1",3
"GO:0035116","embryonic hindlimb morphogenesis","3/268","12/7601",0.25,7.09048507462687,4.03630132529473,0.00752704742318595,0.0575010146141326,0.0455251230277887,"BMP4/GPC3/MSX2",3
"GO:0061450","trophoblast cell migration","3/268","12/7601",0.25,7.09048507462687,4.03630132529473,0.00752704742318595,0.0575010146141326,0.0455251230277887,"GJA1/ACVR1B/TIMP1",3
"GO:0090050","positive regulation of cell migration involved in sprouting angiogenesis","3/268","12/7601",0.25,7.09048507462687,4.03630132529473,0.00752704742318595,0.0575010146141326,0.0455251230277887,"HMOX1/PTGS2/TGFBR3",3
"GO:1901163","regulation of trophoblast cell migration","3/268","12/7601",0.25,7.09048507462687,4.03630132529473,0.00752704742318595,0.0575010146141326,0.0455251230277887,"GJA1/ACVR1B/TIMP1",3
"GO:1902004","positive regulation of amyloid-beta formation","3/268","12/7601",0.25,7.09048507462687,4.03630132529473,0.00752704742318595,0.0575010146141326,0.0455251230277887,"APOE/CLU/EPHA4",3
"GO:0002684","positive regulation of immune system process","26/268","446/7601",0.0582959641255605,1.65338665417308,2.7187308825784,0.0076429601684008,0.0582775712840561,0.0461399441430952,"APP/C4A/C4BPA/CLU/HLA-A/HPX/IFI35/IL13RA1/MAPK8/PHPT1/PTPRS/RAB29/TAX1BP1/THBS1/ADAM10/CAV1/CD320/CD83/NCR3LG1/PLSCR1/RIOK3/RNF34/SLC19A1/SQSTM1/TFRC/TRIM41",26
"GO:0002062","chondrocyte differentiation","6/268","50/7601",0.12,3.4034328358209,3.25947840397587,0.00784887954632159,0.0592073346219012,0.0468760631598842,"BMP4/CCN2/CHSY1/MSX2/BMPR1A/HMGA2",6
"GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","6/268","50/7601",0.12,3.4034328358209,3.25947840397587,0.00784887954632159,0.0592073346219012,0.0468760631598842,"CLU/PABIR1/RCHY1/TRIB3/GABARAP/RBX1",6
"GO:0042476","odontogenesis","6/268","50/7601",0.12,3.4034328358209,3.25947840397587,0.00784887954632159,0.0592073346219012,0.0468760631598842,"BMP4/COL1A1/MSX2/ACVR2A/BMPR1A/RELT",6
"GO:0003197","endocardial cushion development","4/268","23/7601",0.173913043478261,4.93251135626217,3.61068792547696,0.00788079031913733,0.0592073346219012,0.0468760631598842,"BMP4/MSX2/BMPR1A/ROBO1",4
"GO:0033344","cholesterol efflux","4/268","23/7601",0.173913043478261,4.93251135626217,3.61068792547696,0.00788079031913733,0.0592073346219012,0.0468760631598842,"APOA1/APOC3/APOE/CAV1",4
"GO:0048662","negative regulation of smooth muscle cell proliferation","4/268","23/7601",0.173913043478261,4.93251135626217,3.61068792547696,0.00788079031913733,0.0592073346219012,0.0468760631598842,"APOE/BMP4/HMOX1/OGN",4
"GO:0070169","positive regulation of biomineral tissue development","4/268","23/7601",0.173913043478261,4.93251135626217,3.61068792547696,0.00788079031913733,0.0592073346219012,0.0468760631598842,"BMP4/CCN1/ACVR2A/BMPR1A",4
"GO:0010001","glial cell differentiation","11/268","135/7601",0.0814814814814815,2.31097291321172,2.9379876148236,0.00797779892466191,0.0598261728533821,0.0473660142818169,"APP/B4GALT5/B4GALT6/BNIP3/CLU/CSPG5/EPHA4/LDLR/MFSD8/PLPP3/VTN",11
"GO:0046486","glycerolipid metabolic process","13/268","173/7601",0.0751445086705202,2.13124406867397,2.87724450833912,0.00799723091739301,0.0598620563358704,0.0473944242145096,"APOA1/APOC3/APOE/APOH/LDLR/PI4K2A/PIPSL/SERINC1/UVRAG/CAV1/LPIN1/PLSCR1/RGN",13
"GO:0008543","fibroblast growth factor receptor signaling pathway","5/268","36/7601",0.138888888888889,3.9391583747927,3.37911617546859,0.00808187170231859,0.0601981505997488,0.0476605192184791,"CCN2/SPRY2/THBS1/DSTYK/SHISA2",5
"GO:0042733","embryonic digit morphogenesis","5/268","36/7601",0.138888888888889,3.9391583747927,3.37911617546859,0.00808187170231859,0.0601981505997488,0.0476605192184791,"B9D1/BMP4/GJA1/MSX2/BMPR1A",5
"GO:0009790","embryo development","33/268","608/7601",0.0542763157894737,1.53938162804399,2.65063254471905,0.00808631873727969,0.0601981505997488,0.0476605192184791,"APOA1/B4GALT5/B9D1/BMP4/CCN1/COL1A1/FLT1/FZD7/GJA1/GPC3/HOXA6/LRIG1/LRIG3/LRP6/MEIS2/MSX2/NTN1/PLPP3/PRKAR1A/SEMA3C/SPINT2/SPRY2/VTN/ACVR1B/ACVR2A/ADAM10/BMPR1A/CDON/DSC3/HMGA2/MARCKS/NRP2/RGMA",33
"GO:1903320","regulation of protein modification by small protein conjugation or removal","13/268","175/7601",0.0742857142857143,2.10688699360341,2.8319017827249,0.00877364025721455,0.0651961231477015,0.0516175505276125,"EGR1/HERPUD1/NDFIP1/NDFIP2/RCHY1/SPRY2/TRIB3/ARRDC3/CAV1/GABARAP/PTTG1IP/RBX1/SQSTM1",13
"GO:0030182","neuron differentiation","36/268","682/7601",0.0527859237536657,1.49711121810303,2.60110232017816,0.00879250719215858,0.0652177439098949,0.0516346682752803,"APLP1/APLP2/APOE/APP/B4GALT5/B4GALT6/BMP4/CSPG5/DDR2/EPHA4/EPHA7/FZD7/IFRD1/ITM2C/LRP6/MFSD8/NEO1/NTN1/PTPRS/RAB29/SEMA3C/SLIT2/UNC5B/ZNF521/BMPR1A/CDON/CLSTN3/DDR1/NRP2/NTN3/PTPRU/RGMA/ROBO1/STX3/TPBG/UGCG",36
"GO:0002088","lens development in camera-type eye","5/268","37/7601",0.135135135135135,3.83269463493344,3.30185663599357,0.00908192430093624,0.0669895469781191,0.0530374531340033,"BMP4/FAT1/GJA1/SPRY2/CDON",5
"GO:0019217","regulation of fatty acid metabolic process","5/268","37/7601",0.135135135135135,3.83269463493344,3.30185663599357,0.00908192430093624,0.0669895469781191,0.0530374531340033,"APOC3/PTGS2/TRIB3/CAV1/RGN",5
"GO:0046889","positive regulation of lipid biosynthetic process","5/268","37/7601",0.135135135135135,3.83269463493344,3.30185663599357,0.00908192430093624,0.0669895469781191,0.0530374531340033,"APOE/CCN1/LDLR/PTGS2/RGN",5
"GO:0042110","T cell activation","16/268","236/7601",0.0677966101694915,1.9228434100683,2.75315708831399,0.00909694117270763,0.0669895469781191,0.0530374531340033,"BMP4/CD151/CD84/EGR1/FZD7/GJA1/HLA-A/MFAP3/NDFIP1/PRKAR1A/RAB29/CAV1/CD83/NCR3LG1/RBX1/TFRC",16
"GO:0002712","regulation of B cell mediated immunity","4/268","24/7601",0.166666666666667,4.72699004975124,3.49581596309833,0.00919981074448355,0.0672623014538538,0.0532534002985452,"C4BPA/HPX/NDFIP1/TFRC",4
"GO:0002889","regulation of immunoglobulin mediated immune response","4/268","24/7601",0.166666666666667,4.72699004975124,3.49581596309833,0.00919981074448355,0.0672623014538538,0.0532534002985452,"C4BPA/HPX/NDFIP1/TFRC",4
"GO:0045778","positive regulation of ossification","4/268","24/7601",0.166666666666667,4.72699004975124,3.49581596309833,0.00919981074448355,0.0672623014538538,0.0532534002985452,"BMP4/CCN1/ACVR2A/BMPR1A",4
"GO:0001667","ameboidal-type cell migration","11/268","138/7601",0.0797101449275362,2.26073437162016,2.85719424234893,0.00935035240941118,0.0682408755308277,0.0540281641100187,"BMP4/DDR2/GJA1/GPC3/SEMA3C/THBS1/ACVR1B/ADIPOR1/NRP2/TIMP1/TPBG",11
"GO:0006629","lipid metabolic process","32/268","591/7601",0.0541455160744501,1.53567189433543,2.59219066615132,0.00938784643986563,0.0683546444340866,0.0541182380565805,"APOA1/APOC3/APOE/APOH/APP/B4GALT5/B4GALT6/CCN1/CLU/CREM/EGR1/HMGCS1/LDLR/LRP10/MFSD8/NEU1/PI4K2A/PIPSL/PLPP3/PTGS2/SERINC1/TRIB3/UVRAG/ADIPOR1/CAV1/CHST10/CLSTN3/IDI1/LPIN1/PLSCR1/RGN/UGCG",32
"GO:0015918","sterol transport","6/268","52/7601",0.115384615384615,3.27253157290471,3.14340424625517,0.00948554473887572,0.0683546444340866,0.0541182380565805,"APOA1/APOC3/APOE/CLU/LDLR/CAV1",6
"GO:0043405","regulation of MAP kinase activity","6/268","52/7601",0.115384615384615,3.27253157290471,3.14340424625517,0.00948554473887572,0.0683546444340866,0.0541182380565805,"APOE/EPHA4/FLT1/THBS1/TRIB3/ROBO1",6
"GO:0010288","response to lead ion","3/268","13/7601",0.230769230769231,6.54506314580941,3.82514464086669,0.00953318995043537,0.0683546444340866,0.0541182380565805,"BACE1/PTGS2/PLSCR1",3
"GO:0030517","negative regulation of axon extension","3/268","13/7601",0.230769230769231,6.54506314580941,3.82514464086669,0.00953318995043537,0.0683546444340866,0.0541182380565805,"IFRD1/NTN1/PTPRS",3
"GO:0032965","regulation of collagen biosynthetic process","3/268","13/7601",0.230769230769231,6.54506314580941,3.82514464086669,0.00953318995043537,0.0683546444340866,0.0541182380565805,"BMP4/DDR2/SERPINF2",3
"GO:0061900","glial cell activation","3/268","13/7601",0.230769230769231,6.54506314580941,3.82514464086669,0.00953318995043537,0.0683546444340866,0.0541182380565805,"APP/CLU/LDLR",3
"GO:0098696","regulation of neurotransmitter receptor localization to postsynaptic specialization membrane","3/268","13/7601",0.230769230769231,6.54506314580941,3.82514464086669,0.00953318995043537,0.0683546444340866,0.0541182380565805,"ADAM10/GABARAP/NETO2",3
"GO:0007389","pattern specification process","13/268","177/7601",0.0734463276836158,2.08308036090733,2.78715860514773,0.00960816447121924,0.0687715730190421,0.0544483317992957,"BMP4/CHSY1/GJA1/GPC3/HOXA6/MEIS2/MSX2/SEMA3C/ACVR2A/BMPR1A/CDON/NRP2/ROBO1",13
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","9/268","102/7601",0.0882352941176471,2.50252414398595,2.92047315881744,0.00964062337042009,0.0688832652358512,0.0545367615765023,"APP/DDR2/FLT1/PROS1/SPRY2/THBS1/UNC5B/DDR1/TPBG",9
"GO:0021953","central nervous system neuron differentiation","8/268","85/7601",0.0941176470588235,2.66935908691835,2.95868815672338,0.00990818410329546,0.0706714632289154,0.055952526744797,"B4GALT5/B4GALT6/EPHA4/LRP6/SLIT2/BMPR1A/NRP2/ROBO1",8
"GO:0045785","positive regulation of cell adhesion","15/268","218/7601",0.0688073394495413,1.95150965356703,2.72494889699598,0.0100133144152658,0.0712968920125284,0.0564476957867725,"APOA1/CCN1/CSPG5/EDIL3/EPHA4/GCNT1/HLA-A/PLPP3/SERPINF2/VTN/CAV1/CD83/PTPRU/STX3/TFRC",15
"GO:1903036","positive regulation of response to wounding","5/268","38/7601",0.131578947368421,3.73183424980361,3.22724877310776,0.0101642088418749,0.0722454287595522,0.0571986782241159,"APOH/DDR2/SERPINF2/THBS1/VTN",5
"GO:0010508","positive regulation of autophagy","9/268","103/7601",0.087378640776699,2.47822779307347,2.88749079503302,0.010248181934753,0.0727158325821795,0.0575711097723513,"BNIP3/CALCOCO2/HMOX1/PLEKHF1/TMEM59/TRIM23/UVRAG/OPTN/SQSTM1",9
"GO:0061387","regulation of extent of cell growth","6/268","53/7601",0.113207547169811,3.21078569417066,3.08746458965313,0.010389155874184,0.0735883536530154,0.0582619085236551,"APOE/EPHA7/IFRD1/NTN1/PTPRS/RGMA",6
"GO:0001704","formation of primary germ layer","7/268","69/7601",0.101449275362319,2.87729829115293,2.99458072715668,0.0104642832809998,0.0738644659230507,0.0584805141456114,"BMP4/FZD7/GJA1/PRKAR1A/VTN/BMPR1A/HMGA2",7
"GO:0007224","smoothened signaling pathway","7/268","69/7601",0.101449275362319,2.87729829115293,2.99458072715668,0.0104642832809998,0.0738644659230507,0.0584805141456114,"B9D1/CHSY1/GPC3/MGRN1/CDON/TCTN3/TXNDC15",7
"GO:1901873","regulation of post-translational protein modification","13/268","179/7601",0.0726256983240224,2.05980572000334,2.74299900651369,0.010503646106383,0.0740144855806677,0.0585992888040314,"EGR1/HERPUD1/NDFIP1/NDFIP2/RCHY1/SPRY2/TRIB3/ARRDC3/CAV1/GABARAP/PTTG1IP/RBX1/SQSTM1",13
"GO:0048839","inner ear development","8/268","86/7601",0.0930232558139535,2.63832002776814,2.920900911045,0.0106013943446251,0.0744374712798517,0.0589341781294384,"BMP4/EPHA4/LRIG1/LRIG3/LRP10/NTN1/SPRY2/ADAM10",8
"GO:0043085","positive regulation of catalytic activity","20/268","325/7601",0.0615384615384615,1.74535017221584,2.62536107635064,0.0106479832386198,0.0744374712798517,0.0589341781294384,"APOA1/APOE/APOH/CCN1/DDR2/EPHA4/FLT1/MAPK8/SERINC1/THBS1/TNFRSF10B/TRIB3/ZNF16/ARRDC3/DSTYK/HMGA2/JTB/PDCD2/PLSCR1/ROBO1",20
"GO:0010596","negative regulation of endothelial cell migration","4/268","25/7601",0.16,4.53791044776119,3.38711707159724,0.0106547395886257,0.0744374712798517,0.0589341781294384,"APOE/APOH/SLIT2/THBS1",4
"GO:0032371","regulation of sterol transport","4/268","25/7601",0.16,4.53791044776119,3.38711707159724,0.0106547395886257,0.0744374712798517,0.0589341781294384,"APOA1/APOC3/APOE/CAV1",4
"GO:0032374","regulation of cholesterol transport","4/268","25/7601",0.16,4.53791044776119,3.38711707159724,0.0106547395886257,0.0744374712798517,0.0589341781294384,"APOA1/APOC3/APOE/CAV1",4
"GO:0045088","regulation of innate immune response","15/268","220/7601",0.0681818181818182,1.93376865671642,2.68674457433482,0.0108365630640893,0.0755785550220696,0.0598376052793433,"APOE/APP/HLA-A/HPX/IFI35/MAPK8/PTPRS/TAX1BP1/CAV1/PLSCR1/RIOK3/RNF34/SLC19A1/SQSTM1/TRIM41",15
"GO:0000902","cell morphogenesis","28/268","505/7601",0.0554455445544554,1.5725432244717,2.54554345838218,0.0109987756226735,0.0765792094886991,0.0606298507380941,"APLP1/APLP2/APOE/APP/B4GALT5/B4GALT6/CLU/CSPG5/EPHA4/EPHA7/FAT1/IFRD1/NEO1/NTN1/PTPRS/SEMA3C/SLIT2/SPINT2/UNC5B/BAMBI/C1GALT1C1/CLSTN3/DDR1/NRP2/NTN3/RGMA/ROBO1/TPBG",28
"GO:0031175","neuron projection development","28/268","506/7601",0.0553359683794466,1.56943543153796,2.53441012893824,0.0112780032172403,0.0772058584825344,0.061125985853814,"APLP1/APLP2/APOE/APP/B4GALT5/B4GALT6/CSPG5/DDR2/EPHA4/EPHA7/IFRD1/ITM2C/NEO1/NTN1/PTPRS/RAB29/SEMA3C/SLIT2/UNC5B/CLSTN3/DDR1/NRP2/NTN3/PTPRU/RGMA/ROBO1/STX3/TPBG",28
"GO:0003002","regionalization","12/268","161/7601",0.0745341614906832,2.11393343839807,2.73098340939286,0.0113033917328089,0.0772058584825344,0.061125985853814,"BMP4/CHSY1/GJA1/GPC3/HOXA6/MSX2/SEMA3C/ACVR2A/BMPR1A/CDON/NRP2/ROBO1",12
"GO:1903050","regulation of proteolysis involved in protein catabolic process","12/268","161/7601",0.0745341614906832,2.11393343839807,2.73098340939286,0.0113033917328089,0.0772058584825344,0.061125985853814,"APOE/CLU/EPHA4/HERPUD1/PABIR1/RCHY1/TRIB3/CAV1/GABARAP/GABARAPL2/RBX1/RGN",12
"GO:0046330","positive regulation of JNK cascade","5/268","39/7601",0.128205128205128,3.63614619211634,3.15512673613815,0.0113317572456999,0.0772058584825344,0.061125985853814,"APP/CCN2/FZD7/SDCBP/SERPINF2",5
"GO:0008610","lipid biosynthetic process","20/268","327/7601",0.0611620795107034,1.73467524761514,2.59606753787015,0.0113425616353647,0.0772058584825344,0.061125985853814,"APOA1/APOC3/APOE/B4GALT5/B4GALT6/CCN1/EGR1/HMGCS1/LDLR/PI4K2A/PIPSL/PTGS2/SERINC1/TRIB3/UVRAG/IDI1/LPIN1/PLSCR1/RGN/UGCG",20
"GO:0003129","heart induction","2/268","5/7601",0.4,11.344776119403,4.42330586210203,0.0115421530542766,0.0772058584825344,0.061125985853814,"BMP4/ROBO1",2
"GO:0003223","ventricular compact myocardium morphogenesis","2/268","5/7601",0.4,11.344776119403,4.42330586210203,0.0115421530542766,0.0772058584825344,0.061125985853814,"BMPR1A/TGFBR3",2
"GO:0010985","negative regulation of lipoprotein particle clearance","2/268","5/7601",0.4,11.344776119403,4.42330586210203,0.0115421530542766,0.0772058584825344,0.061125985853814,"APOC3/LDLR",2
"GO:0016198","axon choice point recognition","2/268","5/7601",0.4,11.344776119403,4.42330586210203,0.0115421530542766,0.0772058584825344,0.061125985853814,"APP/ROBO1",2
"GO:0032329","serine transport","2/268","5/7601",0.4,11.344776119403,4.42330586210203,0.0115421530542766,0.0772058584825344,0.061125985853814,"SERINC3/SLC38A2",2
"GO:0032927","positive regulation of activin receptor signaling pathway","2/268","5/7601",0.4,11.344776119403,4.42330586210203,0.0115421530542766,0.0772058584825344,0.061125985853814,"ACVR1B/ACVR2A",2
"GO:0033210","leptin-mediated signaling pathway","2/268","5/7601",0.4,11.344776119403,4.42330586210203,0.0115421530542766,0.0772058584825344,0.061125985853814,"ADIPOR1/UGCG",2
"GO:0034144","negative regulation of toll-like receptor 4 signaling pathway","2/268","5/7601",0.4,11.344776119403,4.42330586210203,0.0115421530542766,0.0772058584825344,0.061125985853814,"TAX1BP1/SQSTM1",2
"GO:0051045","negative regulation of membrane protein ectodomain proteolysis","2/268","5/7601",0.4,11.344776119403,4.42330586210203,0.0115421530542766,0.0772058584825344,0.061125985853814,"TIMP3/TIMP1",2
"GO:0060033","anatomical structure regression","2/268","5/7601",0.4,11.344776119403,4.42330586210203,0.0115421530542766,0.0772058584825344,0.061125985853814,"FLT1/BMPR1A",2
"GO:0060449","bud elongation involved in lung branching","2/268","5/7601",0.4,11.344776119403,4.42330586210203,0.0115421530542766,0.0772058584825344,0.061125985853814,"BMP4/SPRY2",2
"GO:0061309","cardiac neural crest cell development involved in outflow tract morphogenesis","2/268","5/7601",0.4,11.344776119403,4.42330586210203,0.0115421530542766,0.0772058584825344,0.061125985853814,"BMP4/SEMA3C",2
"GO:0072109","glomerular mesangium development","2/268","5/7601",0.4,11.344776119403,4.42330586210203,0.0115421530542766,0.0772058584825344,0.061125985853814,"BMP4/EGR1",2
"GO:0090209","negative regulation of triglyceride metabolic process","2/268","5/7601",0.4,11.344776119403,4.42330586210203,0.0115421530542766,0.0772058584825344,0.061125985853814,"APOC3/APOE",2
"GO:0090261","positive regulation of inclusion body assembly","2/268","5/7601",0.4,11.344776119403,4.42330586210203,0.0115421530542766,0.0772058584825344,0.061125985853814,"APOE/CLU",2
"GO:1905049","negative regulation of metallopeptidase activity","2/268","5/7601",0.4,11.344776119403,4.42330586210203,0.0115421530542766,0.0772058584825344,0.061125985853814,"TIMP3/TIMP1",2
"GO:2000826","regulation of heart morphogenesis","2/268","5/7601",0.4,11.344776119403,4.42330586210203,0.0115421530542766,0.0772058584825344,0.061125985853814,"BMP4/ROBO1",2
