"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006631","fatty acid metabolic process","31/639","179/7628",0.173184357541899,2.06737132915432,4.36930984517911,7.11833532715397e-05,0.0116833547217418,0.0116108682407216,"LPGAT1/NUDT8/PDK2/PEX13/TRIB3/ACAD9/ACOX3/BCKDK/CPT2/ECHS1/EPHX1/ERLIN1/ERLIN2/FADS1/GPAT4/HADHA/HADHB/HSD17B12/MLYCD/NUDT19/PCCA/PDK1/PECR/PEDS1/RGN/SCAP/SCD5/SGPL1/SLC25A17/SLC27A3/TYSND1",31
"GO:0046486","glycerolipid metabolic process","30/639","172/7628",0.174418604651163,2.08210503330058,4.34010736271915,8.11577292446841e-05,0.0127654344957784,0.0126862345187743,"ABCA3/CHKA/GK/HDHD5/LPGAT1/MTMR12/ABHD16A/AGPAT3/AGPAT4/CTDNEP1/DDHD1/DGKE/DPM1/ETNK1/GNPAT/GPAT4/HADHA/IMPA2/INPP5K/KAT5/LPCAT1/PHB2/PIGG/PIGU/PTDSS1/PTEN/PTPMT1/RGN/SACM1L/SLC30A5",30
"GO:0006650","glycerophospholipid metabolic process","26/639","144/7628",0.180555555555556,2.15536428447227,4.23207228370691,0.000133959021157324,0.020227812194756,0.0201023137433559,"ABCA3/CHKA/HDHD5/LPGAT1/MTMR12/ABHD16A/AGPAT3/AGPAT4/DDHD1/DGKE/DPM1/ETNK1/GNPAT/GPAT4/HADHA/IMPA2/INPP5K/LPCAT1/PHB2/PIGG/PIGU/PTDSS1/PTEN/PTPMT1/SACM1L/SLC30A5",26
"GO:0019217","regulation of fatty acid metabolic process","11/639","37/7628",0.297297297297297,3.54895740811234,4.69930601695481,0.000147907266821692,0.0214749973943034,0.0213417610911948,"LPGAT1/PDK2/TRIB3/BCKDK/ERLIN1/ERLIN2/MLYCD/PDK1/RGN/SCAP/TYSND1",11
"GO:0042180","cellular ketone metabolic process","19/639","92/7628",0.206521739130435,2.46533306116895,4.27542802022317,0.000177359762925827,0.024797522409074,0.0246436723223255,"LPGAT1/PDK2/PDSS1/TRIB3/BCKDK/COQ5/ERLIN1/ERLIN2/GGCX/GPD2/MLYCD/NDUFA9/PDK1/PRKCE/RGN/SCAP/SLC7A11/TYSND1/VKORC1",19
"GO:0009100","glycoprotein metabolic process","31/639","190/7628",0.163157894736842,1.94768141009802,3.9997316719724,0.000220624372717293,0.0297448931074208,0.0295603482843772,"ALG1/BMPR2/GALNT10/MFSD8/MGAT4B/ALG11/ALG2/ALG3/ALG8/ALG9/ATP7A/B4GALT7/CHST12/COG3/DPAGT1/DPM1/EDEM3/ENTPD5/EXT1/EXTL2/GALNT16/GLCE/KRTCAP2/MARCHF6/OGT/PCSK6/RPN1/SOAT1/STT3A/STT3B/TM9SF2",31
"GO:1902600","proton transmembrane transport","21/639","109/7628",0.192660550458716,2.29986647715036,4.13286988171991,0.000231009666220783,0.0300710858614985,0.029884517256293,"GHITM/SLC11A2/ATP1A1/ATP5F1A/ATP5F1B/ATP5F1C/ATP5MG/ATP5PO/ATP6V0A1/ATP6V0A2/COX2/NDUFA9/NDUFS7/PHB2/SLC25A12/SLC25A14/SLC25A3/SLC25A4/SLC25A5/SLC9A6/UQCRC1",21
"GO:1901264","carbohydrate derivative transport","10/639","33/7628",0.303030303030303,3.6173946033101,4.55598269156741,0.000248455898582684,0.0312640339049877,0.0310700639490767,"G6PC3/LRRC8E/SLC19A1/SLC25A17/SLC25A19/SLC25A4/SLC25A5/SLC25A6/SLC37A4/SPNS1",10
"GO:0060071","Wnt signaling pathway, planar cell polarity pathway","8/639","22/7628",0.363636363636364,4.34087352397212,4.744746309774,0.000257098972671309,0.0313080200591675,0.0311137772020559,"VANGL2/WNT5A/DVL3/FZD6/MED12/TIAM1/VANGL1/ZNRF3",8
"GO:0008610","lipid biosynthetic process","46/639","326/7628",0.141104294478528,1.68441871405666,3.81882312431577,0.000271992376604017,0.0320866006775052,0.0318875273097605,"ABCA3/CHKA/GK/HDHD5/LPGAT1/PDSS1/SIRT3/TRIB3/ACSS3/AGPAT3/AGPAT4/ATP1A1/BCKDK/CERS5/CTDNEP1/DGKE/DPM1/ERLIN1/ERLIN2/ETNK1/FADS1/GNPAT/GPAT4/HSD17B12/IMPA2/INPP5K/KAT5/LPCAT1/MLYCD/NSDHL/OGT/PECR/PEDS1/PIGG/PIGU/PTDSS1/PTEN/PTPMT1/RGN/SACM1L/SCAP/SCD5/SLC30A5/SPTLC2/TM9SF2/UGCG",46
"GO:1901679","nucleotide transmembrane transport","6/639","13/7628",0.461538461538462,5.50957024196461,4.92030087230829,0.000346942333438916,0.0396881002646032,0.0394418652751609,"LRRC8E/SLC19A1/SLC25A17/SLC25A4/SLC25A5/SLC25A6",6
"GO:0010565","regulation of cellular ketone metabolic process","13/639","54/7628",0.240740740740741,2.87381904596302,4.17812722740433,0.000391480307818968,0.0434658282946061,0.0431961553271456,"LPGAT1/PDK2/TRIB3/BCKDK/ERLIN1/ERLIN2/MLYCD/PDK1/PRKCE/RGN/SCAP/SLC7A11/TYSND1",13
"GO:0043413","macromolecule glycosylation","21/639","114/7628",0.184210526315789,2.19899514043324,3.89990506559149,0.000437907188184751,0.0459194343165955,0.0456345385582004,"ALG1/GALNT10/MGAT4B/ALG11/ALG2/ALG3/ALG8/ALG9/B4GALT7/COG3/DPAGT1/DPM1/EDEM3/ENTPD5/EXT1/GALNT16/KRTCAP2/OGT/RPN1/STT3A/STT3B",21
"GO:0072530","purine-containing compound transmembrane transport","6/639","14/7628",0.428571428571429,5.11602951039571,4.66075037798523,0.000564399587102107,0.0575840119273095,0.0572267461858296,"LRRC8E/SLC19A1/SLC25A17/SLC25A4/SLC25A5/SLC25A6",6
"GO:0030003","intracellular monoatomic cation homeostasis","32/639","211/7628",0.151658767772512,1.81041170668031,3.6095459608182,0.000669234472707116,0.0648782996995658,0.0644757783560132,"BNIP3/GHITM/SLC11A2/SLC39A7/WNT5A/ABCB7/ANXA6/ATP13A1/ATP1A1/ATP2A2/ATP5F1B/ATP6V0A1/ATP6V0A2/ATP7A/CLN6/MCU/MCUR1/MICU2/PRKCE/RGN/SLC30A5/SLC30A7/SLC31A1/SLC39A14/SLC4A7/SLC9A6/SPNS1/STOML2/SYPL2/TFRC/THADA/TMEM94",32
"GO:0015748","organophosphate ester transport","14/639","64/7628",0.21875,2.61130672926448,3.91392257101576,0.000674751947435461,0.0648782996995658,0.0644757783560132,"ABCA3/ABCB1/ATP11C/ATP9A/G6PC3/LRRC8E/SLC19A1/SLC25A17/SLC25A19/SLC25A4/SLC25A5/SLC25A6/SLC37A4/SPNS1",14
"GO:0006644","phospholipid metabolic process","29/639","185/7628",0.156756756756757,1.87126845155014,3.62730124831193,0.000687452182247055,0.0648782996995658,0.0644757783560132,"ABCA3/CHKA/HDHD5/LPGAT1/MTMR12/PLPP3/ABHD16A/AGPAT3/AGPAT4/DDHD1/DGKE/DPM1/ETNK1/FADS1/GNPAT/GPAT4/HADHA/IMPA2/INPP5K/LPCAT1/PHB2/PIGG/PIGU/PTDSS1/PTEN/PTPMT1/SACM1L/SLC30A5/SPTLC2",29
"GO:1905709","negative regulation of membrane permeability","5/639","10/7628",0.5,5.96870109546166,4.75381382522194,0.000716640611244043,0.0659833733523479,0.0655739958529851,"BNIP3/BCL2L1/SLC25A4/SLC25A5/SLC25A6",5
"GO:0006873","intracellular monoatomic ion homeostasis","32/639","213/7628",0.150234741784038,1.79341253572557,3.55101955583825,0.000789580700290639,0.0706710073396172,0.0702325465760601,"BNIP3/GHITM/SLC11A2/SLC39A7/WNT5A/ABCB7/ANXA6/ATP13A1/ATP1A1/ATP2A2/ATP5F1B/ATP6V0A1/ATP6V0A2/ATP7A/CLN6/MCU/MCUR1/MICU2/PRKCE/RGN/SLC30A5/SLC30A7/SLC31A1/SLC39A14/SLC4A7/SLC9A6/SPNS1/STOML2/SYPL2/TFRC/THADA/TMEM94",32
"GO:0006862","nucleotide transport","7/639","20/7628",0.35,4.17809076682316,4.30294529216046,0.000823715052435273,0.0706710073396172,0.0702325465760601,"LRRC8E/SLC19A1/SLC25A17/SLC25A19/SLC25A4/SLC25A5/SLC25A6",7
"GO:0015804","neutral amino acid transport","7/639","20/7628",0.35,4.17809076682316,4.30294529216046,0.000823715052435273,0.0706710073396172,0.0702325465760601,"SLC25A12/SLC38A9/SLC6A15/SLC6A9/SLC7A11/SLC7A6/SLC7A8",7
"GO:0070085","glycosylation","22/639","128/7628",0.171875,2.05174100156495,3.62829792273159,0.00086566680405418,0.0726198263401007,0.0721692746116748,"ALG1/GALNT10/MGAT4B/ALG11/ALG2/ALG3/ALG8/ALG9/B4GALT7/COG1/COG3/DPAGT1/DPM1/EDEM3/ENTPD5/EXT1/GALNT16/KRTCAP2/OGT/RPN1/STT3A/STT3B",22
"GO:0046474","glycerophospholipid biosynthetic process","19/639","104/7628",0.182692307692308,2.18087155411099,3.66618789646848,0.000898190878270154,0.0737102296841268,0.0732529128181883,"CHKA/HDHD5/AGPAT3/AGPAT4/DGKE/DPM1/ETNK1/GNPAT/GPAT4/IMPA2/INPP5K/LPCAT1/PIGG/PIGU/PTDSS1/PTEN/PTPMT1/SACM1L/SLC30A5",19
"GO:0045333","cellular respiration","27/639","171/7628",0.157894736842105,1.88485297751421,3.53839964107301,0.000929312563595238,0.0746415942036601,0.0741784989172101,"BNIP3/GHITM/MFSD8/MTFR2/SIRT3/TEFM/ATP5F1A/ATP5F1B/ATP5F1C/ATP5MG/ATP5PO/ATP7A/CS/GPD2/IDH3B/IDH3G/MFN2/COX2/MYBBP1A/NDUFA9/NDUFS7/NIPSNAP2/SLC25A12/SLC25A14/STOML2/UQCRC1/UQCRC2",27
"GO:0015849","organic acid transport","20/639","113/7628",0.176991150442478,2.11281454706607,3.60344008670184,0.00100626843937817,0.0775237420133179,0.0770427651545389,"ABCB1/CPT2/LRRC8E/SLC19A1/SLC23A2/SLC25A1/SLC25A10/SLC25A11/SLC25A12/SLC25A15/SLC25A17/SLC25A21/SLC27A3/SLC38A9/SLC6A15/SLC6A9/SLC7A11/SLC7A6/SLC7A8/SYK",20
"GO:0046942","carboxylic acid transport","20/639","113/7628",0.176991150442478,2.11281454706607,3.60344008670184,0.00100626843937817,0.0775237420133179,0.0770427651545389,"ABCB1/CPT2/LRRC8E/SLC19A1/SLC23A2/SLC25A1/SLC25A10/SLC25A11/SLC25A12/SLC25A15/SLC25A17/SLC25A21/SLC27A3/SLC38A9/SLC6A15/SLC6A9/SLC7A11/SLC7A6/SLC7A8/SYK",20
"GO:0055080","monoatomic cation homeostasis","34/639","236/7628",0.144067796610169,1.71979523089573,3.39628220227583,0.00116648725822653,0.0872881136151221,0.0867465561308595,"BNIP3/GHITM/PDK2/SLC11A2/SLC39A7/WNT5A/ABCB7/ANXA6/ATP13A1/ATP1A1/ATP2A2/ATP5F1B/ATP6V0A1/ATP6V0A2/ATP7A/CLN6/EXT1/MCU/MCUR1/MICU2/PRKCE/RGN/SLC30A5/SLC30A7/SLC31A1/SLC39A14/SLC4A7/SLC9A6/SPNS1/STOML2/SYPL2/TFRC/THADA/TMEM94",34
"GO:0006825","copper ion transport","5/639","11/7628",0.454545454545455,5.42609190496514,4.4416524647517,0.00122372974110244,0.0872881136151221,0.0867465561308595,"SLC11A2/SLC46A3/ATP7A/SLC31A1/SLC39A11",5
"GO:0042762","regulation of sulfur metabolic process","5/639","11/7628",0.454545454545455,5.42609190496514,4.4416524647517,0.00122372974110244,0.0872881136151221,0.0867465561308595,"PDK2/BCKDK/PDK1/SLC7A11/TM9SF2",5
"GO:0035567","non-canonical Wnt signaling pathway","8/639","27/7628",0.296296296296296,3.53700805656987,3.99289733893838,0.00122550199247721,0.0872881136151221,0.0867465561308595,"VANGL2/WNT5A/DVL3/FZD6/MED12/TIAM1/VANGL1/ZNRF3",8
"GO:0019432","triglyceride biosynthetic process","6/639","16/7628",0.375,4.47652582159624,4.20897012316851,0.00130107952558174,0.0876478318017895,0.087104042535121,"GK/LPGAT1/CTDNEP1/GPAT4/KAT5/RGN",6
"GO:0030001","metal ion transport","35/639","247/7628",0.1417004048583,1.69153472341019,3.34060131576305,0.0013359119908378,0.0876478318017895,0.087104042535121,"CRBN/GHITM/SLC11A2/SLC39A7/SLC46A3/ZDHHC13/ABCB7/ANXA6/ATP13A1/ATP1A1/ATP2A2/ATP7A/CACNB3/INPP5K/MCU/MCUR1/MICU2/NDUFA9/NIPSNAP2/PMPCB/PRKCE/SEC61A1/SLC23A2/SLC30A5/SLC30A7/SLC31A1/SLC39A1/SLC39A11/SLC39A14/SLC4A7/SLC6A15/SLC6A9/SLC9A6/TFRC/TMEM94",35
"GO:1901137","carbohydrate derivative biosynthetic process","45/639","341/7628",0.131964809384164,1.5753170046673,3.2864709474048,0.00134664218397451,0.0876478318017895,0.087104042535121,"ALG1/BMPR2/GALNT10/GK/MGAT4B/TK2/ALG11/ALG2/ALG3/ALG8/ALG9/ATP5F1A/ATP5F1B/ATP5F1C/ATP5MG/ATP5PO/ATP7A/B4GALT7/CHST12/COG3/DPAGT1/DPM1/EDEM3/ENTPD5/EXT1/EXTL2/FPGT/GALNT16/GLCE/KRTCAP2/NDUFA9/NDUFS7/OGT/PIGG/PIGU/RPN1/SLC25A10/SLC30A5/SOAT1/STOML2/STT3A/STT3B/TM9SF2/UGCG/UPP1",45
"GO:0008654","phospholipid biosynthetic process","22/639","133/7628",0.165413533834586,1.97460788120536,3.42838592072821,0.0014575250451864,0.0932568990776042,0.0926783097420932,"CHKA/HDHD5/LPGAT1/AGPAT3/AGPAT4/DGKE/DPM1/ETNK1/FADS1/GNPAT/GPAT4/IMPA2/INPP5K/LPCAT1/PIGG/PIGU/PTDSS1/PTEN/PTPMT1/SACM1L/SLC30A5/SPTLC2",22
"GO:0050801","monoatomic ion homeostasis","34/639","240/7628",0.141666666666667,1.69113197704747,3.28944740404008,0.00156363507329312,0.0983787066946924,0.0977683403722227,"BNIP3/GHITM/PDK2/SLC11A2/SLC39A7/WNT5A/ABCB7/ANXA6/ATP13A1/ATP1A1/ATP2A2/ATP5F1B/ATP6V0A1/ATP6V0A2/ATP7A/CLN6/EXT1/MCU/MCUR1/MICU2/PRKCE/RGN/SLC30A5/SLC30A7/SLC31A1/SLC39A14/SLC4A7/SLC9A6/SPNS1/STOML2/SYPL2/TFRC/THADA/TMEM94",34
