"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030003","intracellular monoatomic cation homeostasis","32/639","211/7601",0.151658767772512,1.80400358973218,3.58812209001499,0.000710753278382018,0.0770092121358906,0.0755186494131807,"BNIP3/GHITM/SLC11A2/SLC39A7/WNT5A/ABCB7/ANXA6/ATP13A1/ATP1A1/ATP2A2/ATP5F1B/ATP6V0A1/ATP6V0A2/ATP7A/CLN6/MCU/MCUR1/MICU2/PRKCE/RGN/SLC30A5/SLC30A7/SLC31A1/SLC39A14/SLC4A7/SLC9A6/SPNS1/STOML2/SYPL2/TFRC/THADA/TMEM94",32
"GO:1905709","negative regulation of membrane permeability","5/639","10/7601",0.5,5.94757433489828,4.74278074497435,0.000728506539716742,0.0770092121358906,0.0755186494131807,"BNIP3/BCL2L1/SLC25A4/SLC25A5/SLC25A6",5
"GO:1901137","carbohydrate derivative biosynthetic process","45/639","335/7601",0.134328358208955,1.59785579146521,3.39048137607309,0.000999867280419231,0.0940642630031717,0.0922435888255902,"ALG1/BMPR2/GALNT10/GK/MGAT4B/TK2/ALG11/ALG2/ALG3/ALG8/ALG9/ATP5F1A/ATP5F1B/ATP5F1C/ATP5MG/ATP5PO/ATP7A/B4GALT7/CHST12/COG3/DPAGT1/DPM1/EDEM3/ENTPD5/EXT1/EXTL2/FPGT/GALNT16/GLCE/KRTCAP2/NDUFA9/NDUFS7/OGT/PIGG/PIGU/RPN1/SLC25A10/SLC30A5/SOAT1/STOML2/STT3A/STT3B/TM9SF2/UGCG/UPP1",45
"GO:0070085","glycosylation","22/639","129/7601",0.170542635658915,2.02863000570174,3.56965157753573,0.00100955789844149,0.0940642630031717,0.0922435888255902,"ALG1/GALNT10/MGAT4B/ALG11/ALG2/ALG3/ALG8/ALG9/B4GALT7/COG1/COG3/DPAGT1/DPM1/EDEM3/ENTPD5/EXT1/GALNT16/KRTCAP2/OGT/RPN1/STT3A/STT3B",22
"GO:0045333","cellular respiration","26/639","163/7601",0.159509202453988,1.89738567739086,3.50860974025004,0.00103654179580131,0.0940642630031717,0.0922435888255902,"BNIP3/GHITM/MFSD8/MTFR2/SIRT3/TEFM/ATP5F1A/ATP5F1B/ATP5F1C/ATP5MG/ATP5PO/ATP7A/CS/GPD2/IDH3B/IDH3G/MFN2/MYBBP1A/NDUFA9/NDUFS7/NIPSNAP2/SLC25A12/SLC25A14/STOML2/UQCRC1/UQCRC2",26
"GO:0042762","regulation of sulfur metabolic process","5/639","11/7601",0.454545454545455,5.40688575899843,4.43095625750656,0.00124367012704531,0.102920140545791,0.10092805517498,"PDK2/BCKDK/PDK1/SLC7A11/TM9SF2",5
"GO:0035567","non-canonical Wnt signaling pathway","8/639","27/7601",0.296296296296296,3.52448849475453,3.98091443634911,0.00125416002490904,0.102920140545791,0.10092805517498,"VANGL2/WNT5A/DVL3/FZD6/MED12/TIAM1/VANGL1/ZNRF3",8
"GO:0035435","phosphate ion transmembrane transport","4/639","7/7601",0.571428571428571,6.79722781131232,4.64862278283707,0.00140910945391698,0.102920140545791,0.10092805517498,"SLC25A10/SLC25A11/SLC25A3/SLC37A4",4
"GO:0051561","positive regulation of mitochondrial calcium ion concentration","4/639","7/7601",0.571428571428571,6.79722781131232,4.64862278283707,0.00140910945391698,0.102920140545791,0.10092805517498,"BNIP3/MCU/MCUR1/MICU2",4
"GO:1901029","negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","4/639","7/7601",0.571428571428571,6.79722781131232,4.64862278283707,0.00140910945391698,0.102920140545791,0.10092805517498,"BCL2L1/SLC25A4/SLC25A5/SLC25A6",4
"GO:0046148","pigment biosynthetic process","8/639","28/7601",0.285714285714286,3.39861390565616,3.85208267998033,0.001628606403034,0.116388012521049,0.114135247844947,"ABCB10/SLC11A2/UROS/WNT5A/ABCB7/ATP7A/SLC6A9/SLC7A11",8
"GO:0010510","regulation of acetyl-CoA biosynthetic process from pyruvate","3/639","4/7601",0.75,8.92136150234742,4.80063825498511,0.00221779749074667,0.130850051954053,0.128317365223494,"PDK2/BCKDK/PDK1",3
"GO:0010606","positive regulation of cytoplasmic mRNA processing body assembly","3/639","4/7601",0.75,8.92136150234742,4.80063825498511,0.00221779749074667,0.130850051954053,0.128317365223494,"PAN2/CNOT1/PAN3",3
"GO:2001293","malonyl-CoA metabolic process","3/639","4/7601",0.75,8.92136150234742,4.80063825498511,0.00221779749074667,0.130850051954053,0.128317365223494,"NUDT8/MLYCD/NUDT19",3
"GO:0140962","multicellular organismal-level chemical homeostasis","8/639","32/7601",0.25,2.97378716744914,3.38958300406498,0.00408333268024861,0.218576469825643,0.214345781977432,"ABCA3/PRKACG/SLC11A2/EXT1/INPP5K/LPCAT1/TFRC/TMEM63B",8
"GO:0006506","GPI anchor biosynthetic process","4/639","9/7601",0.444444444444444,5.2867327421318,3.89816106004882,0.00442356807490838,0.222229548634506,0.217928153101531,"DPM1/PIGG/PIGU/SLC30A5",4
"GO:0034982","mitochondrial protein processing","4/639","9/7601",0.444444444444444,5.2867327421318,3.89816106004882,0.00442356807490838,0.222229548634506,0.217928153101531,"MIPEP/PMPCB/STOML2/YME1L1",4
"GO:1900264","positive regulation of DNA-directed DNA polymerase activity","4/639","9/7601",0.444444444444444,5.2867327421318,3.89816106004882,0.00442356807490838,0.222229548634506,0.217928153101531,"CHTF18/POLG2/RFC3/RFC5",4
"GO:0009247","glycolipid biosynthetic process","6/639","20/7601",0.3,3.56854460093897,3.48440859702503,0.00479701541320962,0.229341745476304,0.224902688809097,"DPM1/PIGG/PIGU/SLC30A5/TM9SF2/UGCG",6
"GO:0032927","positive regulation of activin receptor signaling pathway","3/639","5/7601",0.6,7.13708920187793,4.15858110177473,0.00519793077055084,0.229341745476304,0.224902688809097,"ACVR1B/ACVR2A/ACVR2B",3
"GO:0045541","negative regulation of cholesterol biosynthetic process","3/639","5/7601",0.6,7.13708920187793,4.15858110177473,0.00519793077055084,0.229341745476304,0.224902688809097,"ERLIN1/ERLIN2/SCAP",3
"GO:0055129","L-proline biosynthetic process","3/639","5/7601",0.6,7.13708920187793,4.15858110177473,0.00519793077055084,0.229341745476304,0.224902688809097,"ALDH18A1/PYCR1/PYCR2",3
"GO:0090206","negative regulation of cholesterol metabolic process","3/639","5/7601",0.6,7.13708920187793,4.15858110177473,0.00519793077055084,0.229341745476304,0.224902688809097,"ERLIN1/ERLIN2/SCAP",3
"GO:0090407","organophosphate biosynthetic process","46/639","375/7601",0.122666666666667,1.45913823682838,2.76248757354194,0.00545021592243577,0.238399961986544,0.233785577725534,"CHKA/GK/HDHD5/LPGAT1/MOCS3/PDK2/TK2/AGPAT3/AGPAT4/ATP5F1A/ATP5F1B/ATP5F1C/ATP5MG/ATP5PO/BCKDK/DGKE/DPM1/ETNK1/FADS1/FPGT/GNPAT/GPAT4/HSD17B12/IMPA2/INPP5K/LPCAT1/MLYCD/NDUFA9/NDUFS7/NMRK1/NUDT12/PDK1/PIGG/PIGU/PTDSS1/PTEN/PTPMT1/SACM1L/SLC25A10/SLC25A19/SLC30A5/SLC4A7/SPTLC2/STOML2/THTPA/UPP1",46
"GO:0141198","protein branched polyubiquitination","5/639","15/7601",0.333333333333333,3.96504955659885,3.48226150938566,0.0060878187619642,0.259576406707616,0.254552138768729,"ANAPC16/ANAPC4/ANAPC7/CDC16/UBR5",5
"GO:0000423","mitophagy","12/639","64/7601",0.1875,2.23034037558685,2.99437522896398,0.00633280279418363,0.265559019650312,0.260418954398487,"BNIP3/TIMM23/AMBRA1/MFN2/NIPSNAP1/NIPSNAP2/OGT/PHB2/SLC25A4/SLC25A5/TSC2/ULK1",12
