"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903034","regulation of response to wounding","12/266","80/7628",0.15,4.3015037593985,5.64235787981213,1.83361018623659e-05,0.00113017439439534,0.000892024523618614,"APOE/APOH/DDR2/EPHA4/NEO1/PROS1/PTPRS/SERPINF2/THBS1/VTN/CAV1/RGMA",12
"GO:0051347","positive regulation of transferase activity","16/266","136/7628",0.117647058823529,3.37372843874392,5.30910589376934,1.85365200549542e-05,0.00113017439439534,0.000892024523618614,"APOA1/APOE/CCN1/DDR2/EPHA4/FLT1/SERINC1/THBS1/TNFRSF10B/TRIB3/ZNF16/ARRDC3/DSTYK/HMGA2/JTB/ROBO1",16
"GO:0002455","humoral immune response mediated by circulating immunoglobulin","5/266","11/7628",0.454545454545455,13.0348598769651,7.59215713032688,1.93133591250717e-05,0.00114853951978798,0.00090651975754959,"C4A/C4BPA/CLU/HPX/NCR3LG1",5
"GO:0051247","positive regulation of protein metabolic process","41/266","600/7628",0.0683333333333333,1.95957393483709,4.65433861717537,1.98199139021756e-05,0.00114853951978798,0.00090651975754959,"APOE/APP/BMP4/C4BPA/CCN1/CLU/CNBP/DDR2/EGR1/EPHA4/EPHA7/FLT1/GPC3/HERPUD1/LDLR/MAPK8/NDFIP1/NDFIP2/PABIR1/PLPP3/PTGS2/RCHY1/SPRY2/THBS1/TNFRSF10B/TRIB3/VTN/ACVR2A/ARRDC3/CAV1/GABARAP/HMGA2/JTB/PDCD2/PLGRKT/PTTG1IP/RBX1/RGMA/RGN/ROBO1/TFRC",41
"GO:0071363","cellular response to growth factor stimulus","29/266","361/7628",0.0803324099722992,2.30366775664924,4.8235049678602,2.04568411923978e-05,0.00114853951978798,0.00090651975754959,"BMP4/CCN1/CCN2/COL1A1/CRIM1/DDR2/EGR1/FLT1/GPC3/MSX2/NEO1/SDCBP/SLIT2/SPINT2/SPRY2/THBS1/VTN/ACVR1B/ACVR2A/BAMBI/BMPR1A/CAV1/DSTYK/NRP2/RGMA/ROBO1/SHISA2/TGFBR3/VASN",29
"GO:0019731","antibacterial humoral response","4/266","6/7628",0.666666666666667,19.1177944862155,8.43851966861916,2.05246964368476e-05,0.00114853951978798,0.00090651975754959,"APP/HLA-A/RNASE4/NCR3LG1",4
"GO:0051918","negative regulation of fibrinolysis","4/266","6/7628",0.666666666666667,19.1177944862155,8.43851966861916,2.05246964368476e-05,0.00114853951978798,0.00090651975754959,"APOH/SERPINF2/THBS1/VTN",4
"GO:0072178","nephric duct morphogenesis","4/266","6/7628",0.666666666666667,19.1177944862155,8.43851966861916,2.05246964368476e-05,0.00114853951978798,0.00090651975754959,"BMP4/EPHA4/EPHA7/GPC3",4
"GO:0050819","negative regulation of coagulation","6/266","18/7628",0.333333333333333,9.55889724310777,6.91005527579282,2.21561626148381e-05,0.00122003376707855,0.000962948767264475,"APOE/APOH/PROS1/SERPINF2/THBS1/VTN",6
"GO:0030335","positive regulation of cell migration","23/266","253/7628",0.0909090909090909,2.60697197539303,4.94091447163284,2.23996407664361e-05,0.00122003376707855,0.000962948767264475,"ADAMTS1/APP/BMP4/CCN1/CD151/COL1A1/DDR2/EPHA4/FAT1/FLT1/HMOX1/PLPP3/PTGS2/SDCBP/SEMA3C/SPRY2/THBS1/VTN/ACVR1B/ADAM10/CAV1/NRP2/TGFBR3",23
"GO:0048659","smooth muscle cell proliferation","11/266","69/7628",0.159420289855072,4.57164650757328,5.66474842150703,2.28001570996647e-05,0.00122550844410698,0.000967269822663062,"ADAMTS1/APOE/BMP4/DDR2/GJA1/HMOX1/OGN/PTGS2/SERPINF2/THBS1/BMPR1A",11
"GO:0071495","cellular response to endogenous stimulus","41/266","604/7628",0.0678807947019868,1.94659662401036,4.60798391103977,2.31987637341318e-05,0.00123073960849258,0.000971398678300011,"BMP4/CCN1/CCN2/CLOCK/COL1A1/CRIM1/DDR2/EGR1/FAT1/FLT1/GPC3/MSX2/NCOA4/NEO1/PRKAR1A/SDCBP/SLIT2/SPINT2/SPRY2/THBS1/TRIB3/VTN/ACVR1B/ACVR2A/ADIPOR1/BAMBI/BMPR1A/CALCOCO1/CAV1/DSTYK/FOSB/LPIN1/NRP2/RBX1/RGMA/ROBO1/SHISA2/TGFBR3/UGCG/VASN/WBP2",41
"GO:0040013","negative regulation of locomotion","17/266","154/7628",0.11038961038961,3.16560882726296,5.16040291178988,2.362457719623e-05,0.00123726151085384,0.000976546288151857,"APOE/APOH/BMP4/EPHA4/GJA1/HMOX1/SLIT2/SPINT2/THBS1/ADIPOR1/ARRDC3/BMPR1A/PTPRU/RGN/ROBO1/TGFBR3/TIMP1",17
"GO:0048762","mesenchymal cell differentiation","15/266","125/7628",0.12,3.4412030075188,5.23071688849364,2.67683992713259e-05,0.00138416343067552,0.00109249309750928,"BMP4/COL1A1/EPHA4/LRP6/MSX2/SDCBP/SEMA3C/SPRY2/ADIPOR1/BAMBI/BMPR1A/HMGA2/NRP2/TGFBR3/VASN",15
"GO:0009968","negative regulation of signal transduction","43/266","651/7628",0.0660522273425499,1.89415936153748,4.5340974032076,2.77723232555566e-05,0.00140766740136023,0.00111104432142405,"APLP1/APOA1/APOE/APP/BMP4/CLOCK/CLU/CRIM1/EGR1/EPHA4/GPC3/HERPUD1/HMOX1/IFI35/MGRN1/PHPT1/PRKAR1A/PRKAR1B/PTGS2/PTPRS/RNF149/SLIT2/SPRY2/TAX1BP1/THBS1/UNC5B/ADIPOR1/ARRDC3/BAMBI/CAV1/OPTN/PTPRU/PTTG1IP/RBX1/RIOK3/RNF126/RNF34/ROBO1/SHISA2/SQSTM1/TGFBR3/TPBG/VASN",43
"GO:0030193","regulation of blood coagulation","7/266","27/7628",0.259259259259259,7.43469785575049,6.36640788934025,2.82567262941343e-05,0.00140766740136023,0.00111104432142405,"APOE/APOH/PROS1/SERPINF2/THBS1/VTN/CAV1",7
"GO:1900046","regulation of hemostasis","7/266","27/7628",0.259259259259259,7.43469785575049,6.36640788934025,2.82567262941343e-05,0.00140766740136023,0.00111104432142405,"APOE/APOH/PROS1/SERPINF2/THBS1/VTN/CAV1",7
"GO:0043410","positive regulation of MAPK cascade","17/266","157/7628",0.10828025477707,3.10511948661463,5.06590445295443,3.03966990820991e-05,0.00149603031024548,0.00118078743549105,"APOE/APP/BMP4/CCN2/EPHA4/FLT1/FZD7/MFAP3/RELL1/SDCBP/SERPINF2/SPRY2/THBS1/CDON/DSTYK/ROBO1/TPBG",17
"GO:0007167","enzyme-linked receptor protein signaling pathway","34/266","471/7628",0.0721868365180467,2.07007965774308,4.55701898701851,3.65389351549336e-05,0.0017700622068891,0.00139707544667946,"BMP4/CCN1/CCN2/COL1A1/CRIM1/DDR2/EGR1/EPHA4/EPHA7/FLT1/GPC3/MSX2/NEO1/SDCBP/SPRY2/THBS1/VTN/ACVR1B/ACVR2A/ADIPOR1/BAMBI/BMPR1A/CAV1/DDR1/DSTYK/NRP2/PTPRU/RGMA/RNF126/ROBO1/SHISA2/SLC31A1/TGFBR3/VASN",34
"GO:0048729","tissue morphogenesis","24/266","279/7628",0.0860215053763441,2.46681219176975,4.74441067003429,3.68311597516704e-05,0.0017700622068891,0.00139707544667946,"BMP4/CCN1/CD151/EPHA4/EPHA7/FAT1/GCNT1/GJA1/GPC3/MSX2/NTN1/PRKAR1A/SEMA3C/SLIT2/SPINT2/SPRY2/TMEM59L/BMPR1A/DDR1/HMGA2/NRP2/RGMA/ROBO1/TGFBR3",24
"GO:0033002","muscle cell proliferation","13/266","100/7628",0.13,3.72796992481203,5.21938769996045,3.96556608820966e-05,0.00188364389189959,0.00148672324702401,"ADAMTS1/APOE/BMP4/DDR2/GJA1/HMOX1/OGN/PRKAR1A/PTGS2/SERPINF2/THBS1/BMPR1A/TGFBR3",13
"GO:0034370","triglyceride-rich lipoprotein particle remodeling","3/266","3/7628",1,28.6766917293233,9.11327896908391,4.19440348683227e-05,0.00194706116405793,0.00153677725839321,"APOA1/APOC3/APOE",3
"GO:0034372","very-low-density lipoprotein particle remodeling","3/266","3/7628",1,28.6766917293233,9.11327896908391,4.19440348683227e-05,0.00194706116405793,0.00153677725839321,"APOA1/APOC3/APOE",3
"GO:0048671","negative regulation of collateral sprouting","4/266","7/7628",0.571428571428571,16.3866809881847,7.74119083566242,4.65771598829395e-05,0.00205466833105226,0.00162170948863315,"EPHA7/IFRD1/PTPRS/RGMA",4
"GO:0051917","regulation of fibrinolysis","4/266","7/7628",0.571428571428571,16.3866809881847,7.74119083566242,4.65771598829395e-05,0.00205466833105226,0.00162170948863315,"APOH/SERPINF2/THBS1/VTN",4
"GO:0072176","nephric duct development","4/266","7/7628",0.571428571428571,16.3866809881847,7.74119083566242,4.65771598829395e-05,0.00205466833105226,0.00162170948863315,"BMP4/EPHA4/EPHA7/GPC3",4
"GO:0045428","regulation of nitric oxide biosynthetic process","7/266","29/7628",0.241379310344828,6.92196007259528,6.07303853140516,4.67770268758532e-05,0.00205466833105226,0.00162170948863315,"APOE/APP/CLU/PTGS2/ACVR2A/CAV1/RGN",7
"GO:0050818","regulation of coagulation","7/266","29/7628",0.241379310344828,6.92196007259528,6.07303853140516,4.67770268758532e-05,0.00205466833105226,0.00162170948863315,"APOE/APOH/PROS1/SERPINF2/THBS1/VTN/CAV1",7
"GO:0030510","regulation of BMP signaling pathway","9/266","50/7628",0.18,5.16180451127819,5.611890175115,4.75634691885522e-05,0.00206698693228974,0.00163143231942369,"BMP4/CCN1/CRIM1/GPC3/MSX2/NEO1/BAMBI/CAV1/RGMA",9
"GO:0003206","cardiac chamber morphogenesis","10/266","62/7628",0.161290322580645,4.62527285956828,5.44782515829612,4.86108991044623e-05,0.00208304043311124,0.00164410303333627,"ADAMTS1/BMP4/CCN1/MSX2/SEMA3C/SLIT2/BMPR1A/NRP2/ROBO1/TGFBR3",10
"GO:2000146","negative regulation of cell motility","16/266","147/7628",0.108843537414966,3.12127256917805,4.93622674741969,4.89527249886608e-05,0.00208304043311124,0.00164410303333627,"APOE/APOH/BMP4/EPHA4/GJA1/HMOX1/SLIT2/SPINT2/THBS1/ADIPOR1/BMPR1A/PTPRU/RGN/ROBO1/TGFBR3/TIMP1",16
"GO:0072359","circulatory system development","35/266","499/7628",0.0701402805611222,2.01139120345955,4.44196285430307,5.05899548886986e-05,0.00211084701555411,0.00166605022447781,"ADAMTS1/APOE/APOH/B9D1/BMP4/CCN1/CCN2/COL1A1/EGR1/FLT1/FZD7/GJA1/GPC3/HMOX1/LDLR/MFGE8/MGRN1/MSX2/PLPP3/PRKAR1A/PTGS2/SEMA3C/SERPINF2/SLIT2/SPRY2/THBS1/UNC5B/ADAM10/BMPR1A/CAV1/HMGA2/NRP2/ROBO1/SLC31A1/TGFBR3",35
"GO:0000165","MAPK cascade","25/266","303/7628",0.0825082508250825,2.36606367403658,4.61220102055783,5.06396591246764e-05,0.00211084701555411,0.00166605022447781,"APOE/APP/BMP4/CCN1/CCN2/EPHA4/EPHA7/FLT1/FZD7/MAPK8/MFAP3/NBR1/RELL1/RNF149/SDCBP/SERPINF2/SPRY2/THBS1/CAV1/CDON/DSTYK/MDFIC/RBX1/ROBO1/TPBG",25
"GO:0001837","epithelial to mesenchymal transition","12/266","89/7628",0.134831460674157,3.86652023316719,5.17026648715939,5.46385640785827e-05,0.00225453064910112,0.00177945690348431,"BMP4/COL1A1/EPHA4/LRP6/MSX2/SDCBP/SPRY2/ADIPOR1/BAMBI/HMGA2/TGFBR3/VASN",12
"GO:0045732","positive regulation of protein catabolic process","15/266","133/7628",0.112781954887218,3.2342133529312,4.94065387641799,5.58254723745844e-05,0.00226571968935828,0.00178828819390696,"APOE/APP/C4BPA/CLU/GPC3/HERPUD1/LDLR/NDFIP1/PABIR1/RCHY1/TRIB3/CAV1/GABARAP/RBX1/RGMA",15
"GO:0070374","positive regulation of ERK1 and ERK2 cascade","9/266","51/7628",0.176470588235294,5.06059265811588,5.53026133313467,5.60190180233015e-05,0.00226571968935828,0.00178828819390696,"APOE/APP/BMP4/CCN2/MFAP3/SERPINF2/SPRY2/DSTYK/TPBG",9
"GO:0014909","smooth muscle cell migration","8/266","40/7628",0.2,5.73533834586466,5.70738454447194,5.73370802803823e-05,0.00229629385240551,0.00181241978223747,"ADAMTS1/BMP4/DDR2/FAT1/SLIT2/VTN/BMPR1A/DDR1",8
"GO:0080164","regulation of nitric oxide metabolic process","7/266","30/7628",0.233333333333333,6.69122807017544,5.93658591806516,5.92151754948589e-05,0.00234848535821843,0.00185361351600156,"APOE/APP/CLU/PTGS2/ACVR2A/CAV1/RGN",7
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","18/266","182/7628",0.0989010989010989,2.83615632487813,4.76544669471551,6.00480380363841e-05,0.00235861764787143,0.00186161073386077,"BMP4/CCN1/CRIM1/EGR1/GPC3/MSX2/NEO1/SDCBP/SPRY2/THBS1/ACVR1B/ACVR2A/BAMBI/BMPR1A/CAV1/RGMA/TGFBR3/VASN",18
"GO:0016477","cell migration","43/266","673/7628",0.0638930163447251,1.8322403333743,4.29761502510384,6.13160573770673e-05,0.00238548661319352,0.00188281788216499,"ADAMTS1/APOA1/APOE/APOH/APP/BMP4/CCN1/CCN2/CD151/COL1A1/DDR2/EPHA4/FAT1/FLT1/GCNT1/GJA1/GPC3/HMOX1/MSX2/NEO1/NTN1/PLPP3/PTGS2/RNF7/SDCBP/SEMA3C/SLIT2/SPRY2/THBS1/VTN/ACVR1B/ADAM10/ADIPOR1/BAMBI/BMPR1A/CAV1/DDR1/NRP2/PTPRU/ROBO1/TGFBR3/TIMP1/TPBG",43
"GO:0060485","mesenchyme development","16/266","150/7628",0.106666666666667,3.05884711779449,4.8405730978482,6.26590827644722e-05,0.00241473918012141,0.00190590636055192,"BMP4/COL1A1/EPHA4/LRP6/MSX2/SDCBP/SEMA3C/SPRY2/ADIPOR1/BAMBI/BMPR1A/HMGA2/NRP2/ROBO1/TGFBR3/VASN",16
"GO:2000026","regulation of multicellular organismal development","40/266","611/7628",0.0654664484451719,1.87736116067583,4.29776887967548,6.71771591086893e-05,0.00256466070055136,0.00202423648155352,"ADAMTS1/APOH/APP/B4GALT5/BMP4/CCN1/CCN2/DDR2/EPHA4/EPHA7/FLT1/GJA1/HMOX1/IFRD1/LDLR/MEIS2/MSX2/NBR1/NDFIP1/NTN1/PTPRS/SLIT2/SPRY2/THBS1/ZNF16/ACVR1B/ACVR2A/ADAM10/BMPR1A/CAV1/CD83/CDON/CLSTN3/HMGA2/LPIN1/RGMA/RGN/ROBO1/TGFBR3/TPBG",40
"GO:0001934","positive regulation of protein phosphorylation","19/266","202/7628",0.0940594059405941,2.6973125884017,4.64707658138915,7.45277178369382e-05,0.00281894192003604,0.00222493566992731,"APP/BMP4/CCN1/DDR2/EPHA4/EPHA7/FLT1/PLPP3/PTGS2/SPRY2/THBS1/TNFRSF10B/VTN/ACVR2A/CAV1/HMGA2/JTB/ROBO1/TFRC",19
"GO:0009887","animal organ morphogenesis","30/266","408/7628",0.0735294117647059,2.10858027421495,4.37470139184533,7.77688549704321e-05,0.00291454837205702,0.00230039597078159,"ADAMTS1/APLP1/BMP4/CCN1/CCN2/CHSY1/COL1A1/DGCR2/FAT1/GCNT1/GJA1/GPC3/LRIG1/LRIG3/MEIS2/MSX2/NTN1/SEMA3C/SLIT2/SPRY2/TMEM59L/ACVR2A/BMPR1A/CAV1/CDON/DDR1/NRP2/RELT/ROBO1/TGFBR3",30
"GO:0030198","extracellular matrix organization","13/266","107/7628",0.121495327102804,3.4840840418804,4.91858481108896,8.12501272420048e-05,0.00296345330163919,0.00233899567426937,"ADAMTS1/APLP1/APP/CCN1/COL1A1/DDR2/SERPINF2/SPINT2/VTN/ADAM10/CAV1/DDR1/TGFBR3",13
"GO:0043062","extracellular structure organization","13/266","107/7628",0.121495327102804,3.4840840418804,4.91858481108896,8.12501272420048e-05,0.00296345330163919,0.00233899567426937,"ADAMTS1/APLP1/APP/CCN1/COL1A1/DDR2/SERPINF2/SPINT2/VTN/ADAM10/CAV1/DDR1/TGFBR3",13
"GO:0045229","external encapsulating structure organization","13/266","107/7628",0.121495327102804,3.4840840418804,4.91858481108896,8.12501272420048e-05,0.00296345330163919,0.00233899567426937,"ADAMTS1/APLP1/APP/CCN1/COL1A1/DDR2/SERPINF2/SPINT2/VTN/ADAM10/CAV1/DDR1/TGFBR3",13
"GO:0001525","angiogenesis","20/266","221/7628",0.0904977375565611,2.59517572211071,4.57407499329295,8.29523383821166e-05,0.00299876373708802,0.00236686550968256,"ADAMTS1/APOH/BMP4/CCN1/CCN2/FLT1/HMOX1/MFGE8/PTGS2/SLIT2/SPRY2/THBS1/UNC5B/BMPR1A/CAV1/HMGA2/NRP2/ROBO1/SLC31A1/TGFBR3",20
"GO:0050680","negative regulation of epithelial cell proliferation","10/266","66/7628",0.151515151515152,4.34495329232171,5.18756407528388,8.43569701134572e-05,0.00302279142906555,0.00238583009656066,"APOE/APOH/BMP4/FLT1/GPC3/THBS1/CAV1/RGN/ROBO1/TGFBR3",10
"GO:0030282","bone mineralization","9/266","54/7628",0.166666666666667,4.77944862155388,5.29764021646955,8.93553310651799e-05,0.003163311720271,0.00249674001138699,"BMP4/CCN1/DDR2/GJA1/GPC3/NBR1/PTGS2/ACVR2A/BMPR1A",9
"GO:0006958","complement activation, classical pathway","4/266","8/7628",0.5,14.3383458646617,7.17446080469796,9.06015841546405e-05,0.003163311720271,0.00249674001138699,"C4A/C4BPA/CLU/NCR3LG1",4
"GO:1905809","negative regulation of synapse organization","4/266","8/7628",0.5,14.3383458646617,7.17446080469796,9.06015841546405e-05,0.003163311720271,0.00249674001138699,"APOE/APP/EPHA7/CLSTN3",4
"GO:0030500","regulation of bone mineralization","7/266","32/7628",0.21875,6.27302631578947,5.68148984583152,9.22199510928428e-05,0.00319252966283274,0.00251980116143959,"BMP4/CCN1/DDR2/GJA1/NBR1/ACVR2A/BMPR1A",7
"GO:0031345","negative regulation of cell projection organization","12/266","94/7628",0.127659574468085,3.66085426331787,4.93391873899201,9.41333550258587e-05,0.00323138449815658,0.00255046852228399,"APOE/EPHA4/EPHA7/IFRD1/ITM2C/NEO1/NTN1/PTPRS/RAB29/SLIT2/SPRY2/RGMA",12
"GO:0019220","regulation of phosphate metabolic process","31/266","434/7628",0.0714285714285714,2.04833512352309,4.27444338922933,0.000100831415101747,0.00340410190653419,0.00268679099135843,"APOE/APP/BMP4/CCN1/DDR2/EPHA4/EPHA7/FLT1/FZD7/LDLR/LRP6/PLPP3/PRKAR1A/PRKAR1B/PTGS2/SDCBP/SLIT2/SPRY2/THBS1/TNFRSF10B/TRIB3/UVRAG/VTN/ZNF16/ACVR2A/CAV1/DSTYK/HMGA2/JTB/ROBO1/TFRC",31
"GO:0051174","regulation of phosphorus metabolic process","31/266","434/7628",0.0714285714285714,2.04833512352309,4.27444338922933,0.000100831415101747,0.00340410190653419,0.00268679099135843,"APOE/APP/BMP4/CCN1/DDR2/EPHA4/EPHA7/FLT1/FZD7/LDLR/LRP6/PLPP3/PRKAR1A/PRKAR1B/PTGS2/SDCBP/SLIT2/SPRY2/THBS1/TNFRSF10B/TRIB3/UVRAG/VTN/ZNF16/ACVR2A/CAV1/DSTYK/HMGA2/JTB/ROBO1/TFRC",31
"GO:0045744","negative regulation of G protein-coupled receptor signaling pathway","6/266","23/7628",0.260869565217391,7.48087610330173,5.91654010590644,0.000103985386321108,0.00348180576329285,0.00274812112425845,"APLP1/APP/MGRN1/SLIT2/ARRDC3/ROBO1",6
"GO:0006955","immune response","40/266","625/7628",0.064,1.83530827067669,4.14251902820599,0.000110614054876777,0.00367364564367183,0.00289953658611527,"APOA1/APOE/APP/C4A/C4BPA/CALCOCO2/CD84/CLU/HLA-A/HPX/IFI35/IFNAR1/MAPK8/NDFIP1/PHPT1/PTPRS/RAB29/RNASE4/SEMA3C/SERINC3/TAX1BP1/THBS1/TRIM23/VTN/BMPR1A/CAV1/CD83/FCGRT/IL10RB/NCR3LG1/OPTN/PLSCR1/RIOK3/RNF34/SLC19A1/SPPL2B/SQSTM1/TFRC/TGFBR3/TRIM41",40
"GO:0051043","regulation of membrane protein ectodomain proteolysis","5/266","15/7628",0.333333333333333,9.55889724310777,6.30674558601779,0.000111884585363658,0.00368587525169792,0.00290918917630632,"APOE/APP/TIMP3/RGMA/TIMP1",5
"GO:0070372","regulation of ERK1 and ERK2 cascade","12/266","96/7628",0.125,3.58458646616541,4.84385698018764,0.00011573493691483,0.00375253256929641,0.00296180049210975,"APOE/APP/BMP4/CCN1/CCN2/EPHA4/EPHA7/MFAP3/SERPINF2/SPRY2/DSTYK/TPBG",12
"GO:0002682","regulation of immune system process","41/266","648/7628",0.0632716049382716,1.81442031003435,4.11934505689513,0.000115745190631909,0.00375253256929641,0.00296180049210975,"APOA1/APOE/APP/BMP4/C4A/C4BPA/CD84/CLU/GCNT1/HLA-A/HMOX1/HPX/IFI35/IL13RA1/LDLR/MAPK8/MEIS2/NDFIP1/PHPT1/PRKAR1A/PTPRS/RAB29/SLIT2/TAX1BP1/THBS1/ZNF16/ACVR1B/ACVR2A/ADAM10/CAV1/CD320/CD83/NCR3LG1/PLSCR1/RIOK3/RNF34/SLC19A1/SPPL2B/SQSTM1/TFRC/TRIM41",41
"GO:0044703","multi-organism reproductive process","11/266","82/7628",0.134146341463415,3.84687328076288,4.92647685858829,0.000117155572392812,0.00376835049783179,0.00297428527342879,"GJA1/PTGS2/PZP/ACVR1B/ACVR2A/DDR1/FOSB/SLC19A1/SLC38A2/STC2/TIMP1",11
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","18/266","192/7628",0.09375,2.68843984962406,4.50387472708669,0.000120401956855627,0.00384251557621278,0.0030328223178354,"BMP4/CCN1/CRIM1/EGR1/GPC3/MSX2/NEO1/SDCBP/SPRY2/THBS1/ACVR1B/ACVR2A/BAMBI/BMPR1A/CAV1/RGMA/TGFBR3/VASN",18
"GO:0031399","regulation of protein modification process","36/266","545/7628",0.0660550458715596,1.89424018762503,4.1177843488982,0.00013518721998578,0.00428092863288305,0.00337885316047691,"APOE/APP/BMP4/CCN1/DDR2/EGR1/EPHA4/EPHA7/FLT1/HERPUD1/LRP6/NDFIP1/NDFIP2/PLPP3/PRKAR1A/PRKAR1B/PTGS2/RCHY1/SLIT2/SPRY2/THBS1/TNFRSF10B/TRIB3/UVRAG/VTN/ACVR2A/ARRDC3/CAV1/GABARAP/HMGA2/JTB/PTTG1IP/RBX1/ROBO1/SQSTM1/TFRC",36
"GO:0008285","negative regulation of cell population proliferation","24/266","303/7628",0.0792079207920792,2.27142112707511,4.29266214401775,0.00013626814777554,0.00428196448971601,0.00337967074199578,"ADAMTS1/APOE/APOH/APP/BMP4/FLT1/GPC3/HMOX1/IFI35/MSX2/NDFIP1/OGN/PRKAR1A/PTGS2/SPINT2/SPRY2/THBS1/CAV1/DDR1/PTPRU/RGN/ROBO1/TGFBR3/TPBG",24
"GO:0006641","triglyceride metabolic process","7/266","34/7628",0.205882352941176,5.90402476780186,5.44724115037846,0.000138846730523721,0.00432968621518626,0.00341733656564209,"APOC3/APOE/APOH/LDLR/CAV1/LPIN1/RGN",7
"GO:0051240","positive regulation of multicellular organismal process","41/266","654/7628",0.0626911314984709,1.79777425214412,4.05553079142853,0.000141730667690482,0.00438613467814864,0.00346189023234408,"APOE/APOH/APP/B4GALT5/BMP4/CCN1/CLU/COL1A1/DDR2/EGR1/EPHA4/FLT1/GJA1/HLA-A/HMOX1/MSX2/NTN1/PRKAR1B/PTGS2/SDCBP/SERPINF2/SLIT2/THBS1/VTN/ACVR1B/ACVR2A/ADIPOR1/BAMBI/BMPR1A/CAV1/CD320/CD83/CDON/CLSTN3/HMGA2/LPIN1/RIOK3/ROBO1/TFRC/TGFBR3/TPBG",41
"GO:0034097","response to cytokine","28/266","383/7628",0.0731070496083551,2.09646832485915,4.18500582860494,0.000150562088448511,0.00462440700234712,0.00364995391308104,"APOA1/APP/CALCOCO2/COL1A1/EGR1/HPX/IFNAR1/IL13RA1/ITIH4/MFAP3/MT2A/PTGS2/SLIT2/SPRY2/THBS1/TIMP3/ADAM10/ADIPOR1/CAV1/IL10RB/NRP2/PLSCR1/ROBO1/SPPL2B/TFRC/TIMP1/TRIM41/UGCG",28
"GO:0007596","blood coagulation","12/266","99/7628",0.121212121212121,3.47596263385737,4.71316690950857,0.000156063784278832,0.00464859822937369,0.00366904757497175,"APOE/APOH/F5/HGFAC/PROS1/SERPIND1/SERPINF2/THBS1/VTN/C1GALT1C1/CAV1/PLSCR1",12
"GO:0001937","negative regulation of endothelial cell proliferation","5/266","16/7628",0.3125,8.96146616541353,6.05931374303649,0.000158132781314032,0.00464859822937369,0.00366904757497175,"APOE/APOH/FLT1/THBS1/CAV1",5
"GO:0048681","negative regulation of axon regeneration","4/266","9/7628",0.444444444444444,12.7451963241437,6.70119619787278,0.000158618741906068,0.00464859822937369,0.00366904757497175,"EPHA4/NEO1/PTPRS/RGMA",4
"GO:0070571","negative regulation of neuron projection regeneration","4/266","9/7628",0.444444444444444,12.7451963241437,6.70119619787278,0.000158618741906068,0.00464859822937369,0.00366904757497175,"EPHA4/NEO1/PTPRS/RGMA",4
"GO:0071636","positive regulation of transforming growth factor beta production","4/266","9/7628",0.444444444444444,12.7451963241437,6.70119619787278,0.000158618741906068,0.00464859822937369,0.00366904757497175,"PTGS2/SERPINF2/THBS1/BMPR1A",4
"GO:0001932","regulation of protein phosphorylation","26/266","345/7628",0.0753623188405797,2.16114198539828,4.19526603858605,0.000161110944428933,0.00464859822937369,0.00366904757497175,"APOE/APP/BMP4/CCN1/DDR2/EPHA4/EPHA7/FLT1/LRP6/PLPP3/PRKAR1A/PRKAR1B/PTGS2/SLIT2/SPRY2/THBS1/TNFRSF10B/TRIB3/UVRAG/VTN/ACVR2A/CAV1/HMGA2/JTB/ROBO1/TFRC",26
"GO:0044092","negative regulation of molecular function","26/266","345/7628",0.0753623188405797,2.16114198539828,4.19526603858605,0.000161110944428933,0.00464859822937369,0.00366904757497175,"APLP2/APOC3/APOE/APP/GPC3/ITIH2/ITIH4/LRP6/MAPK8/NDFIP1/NDFIP2/PHPT1/PTGS2/PZP/SERPIND1/SERPINF2/SPINT2/TAX1BP1/THBS1/TIMP3/TRIB3/VTN/CAV1/HMGA2/RNF34/TIMP1",26
"GO:0010951","negative regulation of endopeptidase activity","8/266","46/7628",0.173913043478261,4.98725073553449,5.15561356364739,0.000162272027554932,0.00464859822937369,0.00366904757497175,"PTGS2/SERPIND1/SERPINF2/THBS1/TIMP3/VTN/RNF34/TIMP1",8
"GO:0009612","response to mechanical stimulus","11/266","85/7628",0.129411764705882,3.71110128261831,4.77752464901188,0.000162729387221649,0.00464859822937369,0.00366904757497175,"BACE1/BNIP3/COL1A1/DDR2/MAPK8/MEIS2/PTGS2/THBS1/TNFRSF10B/FOSB/SLC38A2",11
"GO:0044706","multi-multicellular organism process","11/266","85/7628",0.129411764705882,3.71110128261831,4.77752464901188,0.000162729387221649,0.00464859822937369,0.00366904757497175,"GJA1/PTGS2/PZP/ACVR1B/ACVR2A/DDR1/FOSB/SLC19A1/SLC38A2/STC2/TIMP1",11
"GO:0014910","regulation of smooth muscle cell migration","7/266","35/7628",0.2,5.73533834586466,5.33701130236333,0.000168454312746196,0.00477872130255702,0.00377175116916373,"ADAMTS1/BMP4/DDR2/FAT1/SLIT2/VTN/BMPR1A",7
"GO:0050817","coagulation","12/266","100/7628",0.12,3.4412030075188,4.67072046310335,0.000171937619287478,0.00484389775716791,0.0038231936688025,"APOE/APOH/F5/HGFAC/PROS1/SERPIND1/SERPINF2/THBS1/VTN/C1GALT1C1/CAV1/PLSCR1",12
