"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048593","camera-type eye morphogenesis","3/48","54/7601",0.0555555555555556,8.7974537037037,4.58384772809224,0.00467806485486146,0.218981527204884,0.17904487169261,"FAT1/TSKU/WNT5A",3
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/48","338/7601",0.0207100591715976,3.2795241617357,3.41752893592085,0.00493376792323666,0.218981527204884,0.17904487169261,"CRABP2/CUL7/ERBB2/FN1/TSKU/UNC5B/WNT5A",7
"GO:0061564","axon development","6/48","254/7601",0.0236220472440945,3.74064960629921,3.54146557966764,0.00496201783500966,0.218981527204884,0.17904487169261,"CRABP2/ERBB2/FN1/TSKU/UNC5B/WNT5A",6
"GO:0071604","transforming growth factor beta production","2/48","17/7601",0.117647058823529,18.6299019607843,5.80086646526883,0.00499950112689435,0.218981527204884,0.17904487169261,"FN1/TSKU",2
"GO:0048858","cell projection morphogenesis","7/48","342/7601",0.0204678362573099,3.2411671539961,3.38077739774339,0.00525979625244322,0.218981527204884,0.17904487169261,"CRABP2/CUL7/ERBB2/FN1/TSKU/UNC5B/WNT5A",7
"GO:0030859","polarized epithelial cell differentiation","2/48","18/7601",0.111111111111111,17.5949074074074,5.61898963020546,0.00560188107876461,0.218981527204884,0.17904487169261,"FAT1/WNT5A",2
"GO:0035089","establishment of apical/basal cell polarity","2/48","18/7601",0.111111111111111,17.5949074074074,5.61898963020546,0.00560188107876461,0.218981527204884,0.17904487169261,"FAT1/WNT5A",2
"GO:0060119","inner ear receptor cell development","2/48","18/7601",0.111111111111111,17.5949074074074,5.61898963020546,0.00560188107876461,0.218981527204884,0.17904487169261,"SDC4/TSKU",2
"GO:0002695","negative regulation of leukocyte activation","3/48","58/7601",0.0517241379310345,8.19073275862069,4.38210484378099,0.00571785685070745,0.218981527204884,0.17904487169261,"ERBB2/FN1/SDC4",3
"GO:0061162","establishment of monopolar cell polarity","2/48","20/7601",0.1,15.8354166666667,5.29564873659539,0.00690093034094601,0.218981527204884,0.17904487169261,"FAT1/WNT5A",2
"GO:0098609","cell-cell adhesion","7/48","362/7601",0.0193370165745856,3.06209714548803,3.20473254293945,0.00714100192188301,0.218981527204884,0.17904487169261,"CD81/ERBB2/FAT1/GCNT1/PCDHGA11/SDC4/WNT5A",7
"GO:0042129","regulation of T cell proliferation","3/48","64/7601",0.046875,7.4228515625,4.113261182337,0.00751953330578403,0.218981527204884,0.17904487169261,"CD81/ERBB2/SDC4",3
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","4/48","124/7601",0.032258064516129,5.10819892473118,3.67676852562508,0.0075470827120893,0.218981527204884,0.17904487169261,"ERBB2/FN1/MYORG/UNC5B",4
"GO:0061339","establishment or maintenance of monopolar cell polarity","2/48","21/7601",0.0952380952380952,15.0813492063492,5.15094586764301,0.00759679200729101,0.218981527204884,0.17904487169261,"FAT1/WNT5A",2
"GO:0050866","negative regulation of cell activation","3/48","66/7601",0.0454545454545455,7.19791666666667,4.03128724663714,0.00818649642911442,0.218981527204884,0.17904487169261,"ERBB2/FN1/SDC4",3
"GO:0040007","growth","8/48","467/7601",0.0171306209850107,2.71270521056388,3.04538482434141,0.00819363503236048,0.218981527204884,0.17904487169261,"CD81/CRABP2/ERBB2/FN1/IER3IP1/MT2A/TSKU/WNT5A",8
"GO:0048592","eye morphogenesis","3/48","67/7601",0.0447761194029851,7.09048507462687,3.99157366962433,0.00853266334565304,0.218981527204884,0.17904487169261,"FAT1/TSKU/WNT5A",3
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","3/48","67/7601",0.0447761194029851,7.09048507462687,3.99157366962433,0.00853266334565304,0.218981527204884,0.17904487169261,"FN1/MYORG/UNC5B",3
"GO:0007155","cell adhesion","9/48","573/7601",0.0157068062827225,2.48723821989529,2.95127476712936,0.00869348618864854,0.218981527204884,0.17904487169261,"CD81/ERBB2/FAT1/FN1/GCNT1/PCDHGA11/SDC4/SUSD5/WNT5A",9
"GO:0048146","positive regulation of fibroblast proliferation","2/48","23/7601",0.0869565217391304,13.7699275362319,4.88925538607847,0.0090791977221714,0.218981527204884,0.17904487169261,"FN1/WNT5A",2
"GO:0002274","myeloid leukocyte activation","3/48","69/7601",0.0434782608695652,6.88496376811594,3.91454108493725,0.00925060234763527,0.218981527204884,0.17904487169261,"FN1/IFNGR1/WNT5A",3
"GO:0022407","regulation of cell-cell adhesion","5/48","207/7601",0.0241545893719807,3.82497987117552,3.2849478533636,0.00944468414094552,0.218981527204884,0.17904487169261,"CD81/ERBB2/GCNT1/SDC4/WNT5A",5
"GO:0042060","wound healing","5/48","207/7601",0.0241545893719807,3.82497987117552,3.2849478533636,0.00944468414094552,0.218981527204884,0.17904487169261,"ERBB2/FN1/SDC4/TSKU/WNT5A",5
"GO:0090162","establishment of epithelial cell polarity","2/48","25/7601",0.08,12.6683333333333,4.65828999157978,0.0106798998194167,0.218981527204884,0.17904487169261,"FAT1/WNT5A",2
"GO:0021782","glial cell development","3/48","73/7601",0.0410958904109589,6.50770547945205,3.76929393735532,0.0107900990940383,0.218981527204884,0.17904487169261,"ADGRG6/ERBB2/IFNGR1",3
"GO:0050770","regulation of axonogenesis","3/48","76/7601",0.0394736842105263,6.25082236842105,3.66731777259387,0.0120365970053947,0.218981527204884,0.17904487169261,"CRABP2/FN1/WNT5A",3
"GO:0042490","mechanoreceptor differentiation","2/48","27/7601",0.0740740740740741,11.7299382716049,4.45229700522697,0.0123958119853872,0.218981527204884,0.17904487169261,"SDC4/TSKU",2
"GO:0060113","inner ear receptor cell differentiation","2/48","27/7601",0.0740740740740741,11.7299382716049,4.45229700522697,0.0123958119853872,0.218981527204884,0.17904487169261,"SDC4/TSKU",2
"GO:0002685","regulation of leukocyte migration","3/48","77/7601",0.038961038961039,6.16964285714286,3.63453773897639,0.0124697782754254,0.218981527204884,0.17904487169261,"CD81/GCNT1/WNT5A",3
"GO:0002694","regulation of leukocyte activation","5/48","223/7601",0.0224215246636771,3.55054185351271,3.0816494404632,0.012759434038226,0.218981527204884,0.17904487169261,"CD81/ERBB2/FN1/SDC4/WNT5A",5
"GO:0000902","cell morphogenesis","8/48","505/7601",0.0158415841584158,2.50858085808581,2.79688848495458,0.0128300284733641,0.218981527204884,0.17904487169261,"CRABP2/CUL7/ERBB2/FAT1/FN1/TSKU/UNC5B/WNT5A",8
"GO:0031175","neuron projection development","8/48","506/7601",0.0158102766798419,2.5036231884058,2.79065240605876,0.0129738377314136,0.218981527204884,0.17904487169261,"CRABP2/CUL7/ERBB2/FN1/SDC4/TSKU/UNC5B/WNT5A",8
"GO:0002720","positive regulation of cytokine production involved in immune response","2/48","28/7601",0.0714285714285714,11.3110119047619,4.35726524451808,0.013296022751053,0.218981527204884,0.17904487169261,"CD81/WNT5A",2
"GO:0009880","embryonic pattern specification","2/48","28/7601",0.0714285714285714,11.3110119047619,4.35726524451808,0.013296022751053,0.218981527204884,0.17904487169261,"MEIS2/WNT5A",2
"GO:0046148","pigment biosynthetic process","2/48","28/7601",0.0714285714285714,11.3110119047619,4.35726524451808,0.013296022751053,0.218981527204884,0.17904487169261,"UROS/WNT5A",2
"GO:0050670","regulation of lymphocyte proliferation","3/48","79/7601",0.0379746835443038,6.01344936708861,3.57068210286612,0.0133628436279402,0.218981527204884,0.17904487169261,"CD81/ERBB2/SDC4",3
"GO:0014044","Schwann cell development","2/48","29/7601",0.0689655172413793,10.9209770114943,4.26693288730065,0.0142239040649247,0.218981527204884,0.17904487169261,"ADGRG6/ERBB2",2
"GO:0042130","negative regulation of T cell proliferation","2/48","29/7601",0.0689655172413793,10.9209770114943,4.26693288730065,0.0142239040649247,0.218981527204884,0.17904487169261,"ERBB2/SDC4",2
"GO:0043406","positive regulation of MAP kinase activity","2/48","29/7601",0.0689655172413793,10.9209770114943,4.26693288730065,0.0142239040649247,0.218981527204884,0.17904487169261,"ERBB2/WNT5A",2
"GO:0032944","regulation of mononuclear cell proliferation","3/48","81/7601",0.037037037037037,5.86496913580247,3.50898370138002,0.0142916913087233,0.218981527204884,0.17904487169261,"CD81/ERBB2/SDC4",3
"GO:0010975","regulation of neuron projection development","5/48","230/7601",0.0217391304347826,3.44248188405797,2.99847019390432,0.0144316285101704,0.218981527204884,0.17904487169261,"CRABP2/CUL7/FN1/TSKU/WNT5A",5
"GO:0042098","T cell proliferation","3/48","82/7601",0.0365853658536585,5.79344512195122,3.47890296942418,0.0147695946619698,0.218981527204884,0.17904487169261,"CD81/ERBB2/SDC4",3
"GO:0051241","negative regulation of multicellular organismal process","7/48","418/7601",0.0167464114832536,2.65186403508772,2.7693457339087,0.015076595431504,0.218981527204884,0.17904487169261,"ERBB2/FN1/IFNGR1/SDC4/SFMBT1/TSKU/WNT5A",7
"GO:0001738","morphogenesis of a polarized epithelium","2/48","30/7601",0.0666666666666667,10.5569444444444,4.18090922324646,0.015179085788369,0.218981527204884,0.17904487169261,"FAT1/WNT5A",2
"GO:0042116","macrophage activation","2/48","30/7601",0.0666666666666667,10.5569444444444,4.18090922324646,0.015179085788369,0.218981527204884,0.17904487169261,"IFNGR1/WNT5A",2
"GO:1903037","regulation of leukocyte cell-cell adhesion","4/48","155/7601",0.0258064516129032,4.08655913978495,3.09489990932329,0.0161454682792374,0.218981527204884,0.17904487169261,"CD81/ERBB2/GCNT1/SDC4",4
"GO:0042632","cholesterol homeostasis","2/48","31/7601",0.0645161290322581,10.2163978494624,4.09884781265423,0.0161612011836274,0.218981527204884,0.17904487169261,"CNBP/TSKU",2
"GO:0055092","sterol homeostasis","2/48","31/7601",0.0645161290322581,10.2163978494624,4.09884781265423,0.0161612011836274,0.218981527204884,0.17904487169261,"CNBP/TSKU",2
"GO:0048839","inner ear development","3/48","86/7601",0.0348837209302326,5.52398255813954,3.36335978810521,0.016771562907877,0.218981527204884,0.17904487169261,"SDC4/TSKU/WNT5A",3
"GO:0032945","negative regulation of mononuclear cell proliferation","2/48","32/7601",0.0625,9.89713541666667,4.02044022689388,0.0171698868870693,0.218981527204884,0.17904487169261,"ERBB2/SDC4",2
"GO:0050672","negative regulation of lymphocyte proliferation","2/48","32/7601",0.0625,9.89713541666667,4.02044022689388,0.0171698868870693,0.218981527204884,0.17904487169261,"ERBB2/SDC4",2
"GO:0070663","regulation of leukocyte proliferation","3/48","87/7601",0.0344827586206897,5.46048850574713,3.33560125063209,0.0172947343304423,0.218981527204884,0.17904487169261,"CD81/ERBB2/SDC4",3
"GO:0007423","sensory organ development","5/48","241/7601",0.020746887966805,3.2853561549101,2.87402920959667,0.017349416607667,0.218981527204884,0.17904487169261,"FAT1/MEIS2/SDC4/TSKU/WNT5A",5
"GO:0030307","positive regulation of cell growth","3/48","88/7601",0.0340909090909091,5.3984375,3.30826842051302,0.017827008767019,0.218981527204884,0.17904487169261,"CRABP2/ERBB2/FN1",3
"GO:0050865","regulation of cell activation","5/48","243/7601",0.0205761316872428,3.25831618655693,2.85217169020764,0.017919241209215,0.218981527204884,0.17904487169261,"CD81/ERBB2/FN1/SDC4/WNT5A",5
"GO:0048589","developmental growth","6/48","335/7601",0.017910447761194,2.83619402985075,2.74006553587766,0.0180423571822969,0.218981527204884,0.17904487169261,"CD81/CRABP2/FN1/IER3IP1/TSKU/WNT5A",6
"GO:0070664","negative regulation of leukocyte proliferation","2/48","33/7601",0.0606060606060606,9.59722222222222,3.9454108385918,0.018204782882636,0.218981527204884,0.17904487169261,"ERBB2/SDC4",2
"GO:0002072","optic cup morphogenesis involved in camera-type eye development","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"WNT5A",1
"GO:0002291","T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"CD81",1
"GO:0002830","positive regulation of type 2 immune response","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"CD81",1
"GO:0003433","chondrocyte development involved in endochondral bone morphogenesis","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"TSKU",1
"GO:0014905","myoblast fusion involved in skeletal muscle regeneration","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"CD81",1
"GO:0018199","peptidyl-glutamine modification","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"QPCT",1
"GO:0021540","corpus callosum morphogenesis","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"TSKU",1
"GO:0032148","activation of protein kinase B activity","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"WNT5A",1
"GO:0033564","anterior/posterior axon guidance","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"UNC5B",1
"GO:0035743","CD4-positive, alpha-beta T cell cytokine production","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"CD81",1
"GO:0035745","T-helper 2 cell cytokine production","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"CD81",1
"GO:0036015","response to interleukin-3","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"MT2A",1
"GO:0036016","cellular response to interleukin-3","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"MT2A",1
"GO:0036114","medium-chain fatty-acyl-CoA catabolic process","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"NUDT8",1
"GO:0036115","fatty-acyl-CoA catabolic process","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"NUDT8",1
"GO:0043568","positive regulation of insulin-like growth factor receptor signaling pathway","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"MYORG",1
"GO:0044848","biological phase","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"WNT5A",1
"GO:0044851","hair cycle phase","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"WNT5A",1
"GO:0048570","notochord morphogenesis","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"WNT5A",1
"GO:0048819","regulation of hair follicle maturation","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"WNT5A",1
"GO:0050861","positive regulation of B cell receptor signaling pathway","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"CD81",1
"GO:0060004","reflex","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"USP46",1
"GO:0060601","lateral sprouting from an epithelium","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"WNT5A",1
"GO:0060751","branch elongation involved in mammary gland duct branching","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"WNT5A",1
"GO:0060762","regulation of branching involved in mammary gland duct morphogenesis","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"WNT5A",1
"GO:0061643","chemorepulsion of axon","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"WNT5A",1
"GO:0070245","positive regulation of thymocyte apoptotic process","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"WNT5A",1
"GO:0070541","response to platinum ion","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"UROS",1
"GO:0072674","multinuclear osteoclast differentiation","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"CD81",1
"GO:0072675","osteoclast fusion","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"CD81",1
"GO:0080120","CAAX-box protein maturation","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"RCE1",1
"GO:0110021","cardiac muscle myoblast proliferation","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"MEIS2",1
"GO:0110022","regulation of cardiac muscle myoblast proliferation","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"MEIS2",1
"GO:0110024","positive regulation of cardiac muscle myoblast proliferation","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"MEIS2",1
"GO:1900019","regulation of protein kinase C activity","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"WNT5A",1
"GO:1900020","positive regulation of protein kinase C activity","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"WNT5A",1
"GO:1902035","positive regulation of hematopoietic stem cell proliferation","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"WNT5A",1
"GO:1902858","propionyl-CoA metabolic process","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"NUDT8",1
"GO:1903236","regulation of leukocyte tethering or rolling","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"GCNT1",1
"GO:1903238","positive regulation of leukocyte tethering or rolling","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"GCNT1",1
"GO:1903553","positive regulation of extracellular exosome assembly","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"SDC4",1
"GO:1904235","regulation of substrate-dependent cell migration, cell attachment to substrate","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"FN1",1
"GO:1904237","positive regulation of substrate-dependent cell migration, cell attachment to substrate","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"FN1",1
"GO:1904761","negative regulation of myofibroblast differentiation","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"TSKU",1
"GO:1905331","negative regulation of morphogenesis of an epithelium","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"WNT5A",1
"GO:2000551","regulation of T-helper 2 cell cytokine production","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"CD81",1
"GO:2000553","positive regulation of T-helper 2 cell cytokine production","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"CD81",1
"GO:2000563","positive regulation of CD4-positive, alpha-beta T cell proliferation","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"CD81",1
"GO:2001294","malonyl-CoA catabolic process","1/48","3/7601",0.333333333333333,52.7847222222222,7.15122275566227,0.018827952979417,0.218981527204884,0.17904487169261,"NUDT8",1
"GO:0002367","cytokine production involved in immune response","2/48","34/7601",0.0588235294117647,9.31495098039216,3.87351245956002,0.0192655324754758,0.218981527204884,0.17904487169261,"CD81/WNT5A",2
"GO:0002718","regulation of cytokine production involved in immune response","2/48","34/7601",0.0588235294117647,9.31495098039216,3.87351245956002,0.0192655324754758,0.218981527204884,0.17904487169261,"CD81/WNT5A",2
"GO:0014037","Schwann cell differentiation","2/48","34/7601",0.0588235294117647,9.31495098039216,3.87351245956002,0.0192655324754758,0.218981527204884,0.17904487169261,"ADGRG6/ERBB2",2
"GO:0001654","eye development","4/48","166/7601",0.0240963855421687,3.81576305220884,2.92399978257674,0.0202522251593236,0.218981527204884,0.17904487169261,"FAT1/MEIS2/TSKU/WNT5A",4
"GO:0150063","visual system development","4/48","166/7601",0.0240963855421687,3.81576305220884,2.92399978257674,0.0202522251593236,0.218981527204884,0.17904487169261,"FAT1/MEIS2/TSKU/WNT5A",4
"GO:0032760","positive regulation of tumor necrosis factor production","2/48","35/7601",0.0571428571428571,9.04880952380952,3.80452266804525,0.020351782265767,0.218981527204884,0.17904487169261,"IFNGR1/WNT5A",2
"GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","2/48","35/7601",0.0571428571428571,9.04880952380952,3.80452266804525,0.020351782265767,0.218981527204884,0.17904487169261,"FAT1/WNT5A",2
"GO:0030155","regulation of cell adhesion","6/48","346/7601",0.0173410404624277,2.74602601156069,2.64995026371263,0.0208195704161064,0.218981527204884,0.17904487169261,"CD81/ERBB2/FN1/GCNT1/SDC4/WNT5A",6
"GO:0048880","sensory system development","4/48","168/7601",0.0238095238095238,3.7703373015873,2.89449561931805,0.021062230539747,0.218981527204884,0.17904487169261,"FAT1/MEIS2/TSKU/WNT5A",4
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","2/48","36/7601",0.0555555555555556,8.7974537037037,3.73824070009059,0.0214631821227303,0.218981527204884,0.17904487169261,"FAT1/PCDHGA11",2
"GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","2/48","36/7601",0.0555555555555556,8.7974537037037,3.73824070009059,0.0214631821227303,0.218981527204884,0.17904487169261,"IFNGR1/WNT5A",2
"GO:0007411","axon guidance","3/48","96/7601",0.03125,4.94856770833333,3.10361277061852,0.0224142163403627,0.218981527204884,0.17904487169261,"ERBB2/UNC5B/WNT5A",3
"GO:0002088","lens development in camera-type eye","2/48","37/7601",0.0540540540540541,8.55968468468468,3.67448480533883,0.022599385158826,0.218981527204884,0.17904487169261,"FAT1/WNT5A",2
"GO:0031016","pancreas development","2/48","37/7601",0.0540540540540541,8.55968468468468,3.67448480533883,0.022599385158826,0.218981527204884,0.17904487169261,"MEIS2/WNT5A",2
"GO:0035088","establishment or maintenance of apical/basal cell polarity","2/48","37/7601",0.0540540540540541,8.55968468468468,3.67448480533883,0.022599385158826,0.218981527204884,0.17904487169261,"FAT1/WNT5A",2
"GO:0061245","establishment or maintenance of bipolar cell polarity","2/48","37/7601",0.0540540540540541,8.55968468468468,3.67448480533883,0.022599385158826,0.218981527204884,0.17904487169261,"FAT1/WNT5A",2
"GO:1904951","positive regulation of establishment of protein localization","4/48","172/7601",0.0232558139534884,3.68265503875969,2.83681847939797,0.0227417904447301,0.218981527204884,0.17904487169261,"CD81/ERBB2/IER3IP1/TMEM132A",4
"GO:0043583","ear development","3/48","97/7601",0.0309278350515464,4.89755154639175,3.07963321146343,0.0230288530259691,0.218981527204884,0.17904487169261,"SDC4/TSKU/WNT5A",3
"GO:0097485","neuron projection guidance","3/48","97/7601",0.0309278350515464,4.89755154639175,3.07963321146343,0.0230288530259691,0.218981527204884,0.17904487169261,"ERBB2/UNC5B/WNT5A",3
"GO:0048666","neuron development","8/48","562/7601",0.0142348754448399,2.25415183867141,2.46280749646192,0.0231007860165692,0.218981527204884,0.17904487169261,"CRABP2/CUL7/ERBB2/FN1/SDC4/TSKU/UNC5B/WNT5A",8
"GO:0007159","leukocyte cell-cell adhesion","4/48","173/7601",0.023121387283237,3.66136801541426,2.82266741451166,0.0231741711002496,0.218981527204884,0.17904487169261,"CD81/ERBB2/GCNT1/SDC4",4
"GO:0008361","regulation of cell size","3/48","98/7601",0.0306122448979592,4.84757653061224,3.05597997477906,0.0236526659800148,0.218981527204884,0.17904487169261,"CRABP2/FN1/WNT5A",3
"GO:0048514","blood vessel morphogenesis","5/48","263/7601",0.0190114068441065,3.01053548795944,2.6452604349322,0.0243142395182826,0.218981527204884,0.17904487169261,"CUL7/ERBB2/FN1/UNC5B/WNT5A",5
"GO:0042440","pigment metabolic process","2/48","39/7601",0.0512820512820513,8.1207264957265,3.55390606431797,0.0249448292809401,0.218981527204884,0.17904487169261,"UROS/WNT5A",2
"GO:0002863","positive regulation of inflammatory response to antigenic stimulus","1/48","4/7601",0.25,39.5885416666667,6.15368088479958,0.0250264602519867,0.218981527204884,0.17904487169261,"CD81",1
"GO:0003330","regulation of extracellular matrix constituent secretion","1/48","4/7601",0.25,39.5885416666667,6.15368088479958,0.0250264602519867,0.218981527204884,0.17904487169261,"IER3IP1",1
"GO:0003418","growth plate cartilage chondrocyte differentiation","1/48","4/7601",0.25,39.5885416666667,6.15368088479958,0.0250264602519867,0.218981527204884,0.17904487169261,"TSKU",1
